iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
174,2,PSO,poblacional,602.5367002334816,602.536704740422,False,False,,,-0.14660432604114249,,,,0,0,0,Llenando ventana
175,2,PSO,poblacional,602.5366843755378,602.5366843755378,False,False,,,-0.1524072149334188,,,,0,0,0,Llenando ventana
176,2,PSO,poblacional,602.5366843755378,602.5366877745522,False,False,,,-0.15687677049231752,,,,0,0,0,Llenando ventana
177,2,PSO,poblacional,602.5366843755378,602.5366938445835,False,False,,,-0.16061052657823893,,,,0,0,0,Llenando ventana
178,2,PSO,poblacional,602.5366843755378,602.5366858729117,False,False,,,-0.16374115806104328,,,,0,0,0,Llenando ventana
179,2,PSO,poblacional,602.5366842926135,602.5366842926135,False,False,,,-0.16661052657832442,,,,0,0,0,Llenando ventana
180,2,PSO,poblacional,602.5366833836237,602.5366833836237,False,False,,,-0.16862284177284437,,,,0,0,0,Llenando ventana
181,2,PSO,poblacional,602.5366832546181,602.5366832546181,False,False,,,-0.1703082681323167,,,,0,0,0,Llenando ventana
182,2,PSO,poblacional,602.53668301609,602.53668301609,False,False,,,-0.17066666666664787,,,,0,0,0,Llenando ventana
183,2,PSO,poblacional,602.53668301609,602.536683326062,False,False,,,-0.1703954418039757,,,,0,0,0,Llenando ventana
184,2,PSO,poblacional,602.53668301609,602.5366832380902,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
185,2,PSO,poblacional,602.5366825272196,602.5366825272196,False,False,,,-0.1701320580502852,,,,0,0,0,Llenando ventana
186,2,PSO,poblacional,602.5366825272196,602.53668263112,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
187,2,PSO,poblacional,602.5366821247029,602.5366821247029,False,False,,,-0.07352933999607103,,,,0,0,0,Llenando ventana
188,2,PSO,poblacional,602.5366817189118,602.5366817189118,False,False,,,0.03468838069989033,,,,0,0,0,Llenando ventana
189,2,PSO,poblacional,602.5366817189118,602.5366817484847,False,False,,,0.05445006737886615,,,,0,0,0,Llenando ventana
190,2,PSO,poblacional,602.5366817189118,602.5366819273647,False,False,,,0.07698224078819749,,,,0,0,0,Llenando ventana
191,2,PSO,poblacional,602.5366810771029,602.5366810771029,False,False,,,0.07439082666314789,,,,0,0,0,Llenando ventana
192,2,PSO,poblacional,602.5366808552601,602.5366808552601,False,False,,,0.07219163624563407,,,,0,0,0,Llenando ventana
193,2,PSO,poblacional,602.5366800274909,602.5366800274909,False,False,,,0.0707238618589372,,,,0,0,0,Llenando ventana
194,2,PSO,poblacional,602.5366800274909,602.5366801971404,False,False,,,0.07623267166059122,,,,0,0,0,Llenando ventana
195,2,PSO,poblacional,602.5366800274909,602.5366804540258,False,False,,,0.0749368776994288,,,,0,0,0,Llenando ventana
196,2,PSO,poblacional,602.5366800108619,602.5366800108619,False,False,,,0.09253995135668447,,,,0,0,0,Llenando ventana
197,2,PSO,poblacional,602.5366800108619,602.5366802590916,False,False,,,0.09478267961696929,,,,0,0,0,Llenando ventana
198,2,PSO,poblacional,602.5366799428299,602.5366799428299,False,False,,,0.12469094886671428,,,,0,0,0,Llenando ventana
199,2,PSO,poblacional,602.5366799428299,602.5366801366595,False,False,,,0.13486603115836715,,,,0,0,0,Llenando ventana
200,2,PSO,poblacional,602.5366799379788,602.5366799379788,False,False,,,0.14139638649737662,,,,0,0,0,Llenando ventana
201,2,PSO,poblacional,602.5366799379788,602.5366801224854,False,False,,,0.14397003164879152,,,,0,0,0,Llenando ventana
202,2,PSO,poblacional,602.5366799379788,602.5366800289258,False,False,,,0.14394973614594164,,,,0,0,0,Llenando ventana
203,2,PSO,poblacional,602.5366799379788,602.5366799479887,False,False,,,0.14392944064309177,,,,0,0,0,Llenando ventana
204,2,PSO,poblacional,602.5366799369224,602.5366799369224,False,False,,,0.1448270083077432,,,,0,0,0,Llenando ventana
205,2,PSO,poblacional,602.5366799369224,602.5366799490932,False,False,,,0.14481829692556403,,,,0,0,0,Llenando ventana
206,2,PSO,poblacional,602.5366799369224,602.5366799406007,False,False,,,0.1448114035230219,,,,0,0,0,Llenando ventana
207,2,PSO,poblacional,602.5366799348092,602.5366799348092,False,False,,,0.14480475756556643,,,,0,0,0,Llenando ventana
208,2,PSO,poblacional,602.5366799348092,602.5366799362564,False,False,,,0.14480315584125947,,,,0,0,0,Llenando ventana
209,2,PSO,poblacional,602.5366799348092,602.536679935572,False,False,,,0.14484698771957483,,,,0,0,0,Llenando ventana
210,2,PSO,poblacional,602.5366799348092,602.5366799538893,False,False,,,0.1448479204642581,,,,0,0,0,Llenando ventana
211,2,PSO,poblacional,602.5366799348092,602.5366799361419,False,False,,,0.1448558546867389,,,,0,0,0,Llenando ventana
212,2,PSO,poblacional,602.5366799348092,602.5366799364137,False,False,,,0.14485066986594575,,,,0,0,0,Llenando ventana
213,2,PSO,poblacional,602.536679910546,602.536679910546,False,False,,,0.1448461687626832,,,,0,0,0,Llenando ventana
214,2,PSO,poblacional,602.5366798850366,602.5366798850366,False,False,,,0.1448693123591056,,,,0,0,0,Llenando ventana
215,2,PSO,poblacional,602.5366798850366,602.5366798958605,False,False,,,0.14486564460867157,,,,0,0,0,Llenando ventana
216,2,PSO,poblacional,602.5366798850366,602.5366798987128,False,False,,,0.1448841152746354,,,,0,0,0,Llenando ventana
217,2,PSO,poblacional,602.5366798850366,602.5366798868181,False,False,,,0.1449040496509042,,,,0,0,0,Llenando ventana
218,2,PSO,poblacional,602.5366798806627,602.5366798806627,False,False,,,0.14490208733457166,,,,0,0,0,Llenando ventana
219,2,PSO,poblacional,602.5366798774909,602.5366798774909,False,False,,,0.14490023639802985,,,,0,0,0,Llenando ventana
220,2,PSO,poblacional,602.5366798770624,602.5366798770624,False,False,,,0.14493497680030032,,,,0,0,0,Llenando ventana
221,2,PSO,poblacional,602.5366798770624,602.5366798810027,False,False,,,0.14494664364281107,,,,0,0,0,Llenando ventana
222,2,PSO,poblacional,602.536679876692,602.536679876692,False,False,,,0.1449939335207091,,,,0,0,0,Llenando ventana
223,2,PSO,poblacional,602.536679876692,602.5366798767407,False,False,,,0.14499366518089118,,,,0,0,0,Llenando ventana
224,2,PSO,poblacional,602.536679876692,602.5366798781187,False,False,,,0.14499351438200847,,,,0,0,0,Llenando ventana
225,2,PSO,poblacional,602.536679876692,602.5366798775312,False,False,,,0.1449943114346297,,,,0,0,0,Llenando ventana
226,2,PSO,poblacional,602.5366798760599,602.5366798760599,False,False,,,0.1449941760005231,,,,0,0,0,Llenando ventana
227,2,PSO,poblacional,602.5366798760599,602.5366798760813,False,False,,,0.1449978074124374,,,,0,0,0,Llenando ventana
228,2,PSO,poblacional,602.5366798760599,602.5366798760953,False,False,,,0.1449976835747293,,,,0,0,0,Llenando ventana
229,2,PSO,poblacional,602.5366798760599,602.5366798762974,False,False,,,0.1449978265492291,,,,0,0,0,Llenando ventana
230,2,PSO,poblacional,602.5366798760599,602.5366798762229,False,False,,,0.1449977048242772,,,,0,0,0,Llenando ventana
231,2,PSO,poblacional,602.5366798757483,602.5366798757483,False,False,,,0.1449975815412472,,,,0,0,0,Llenando ventana
232,2,PSO,poblacional,602.5366798757483,602.5366798760398,False,False,,,0.14499745919306406,,,,0,0,0,Llenando ventana
233,2,PSO,poblacional,602.5366798757483,602.536679875796,False,False,,,0.14499739917209808,,,,0,0,0,Llenando ventana
234,2,PSO,poblacional,602.5366798757483,602.5366798758612,False,False,,,0.14499728105033682,,,,0,0,0,Llenando ventana
235,2,PSO,poblacional,602.5366798757483,602.5366798757755,False,False,,,0.14499716292857556,,,,0,0,0,Llenando ventana
236,2,PSO,poblacional,602.5366798757477,602.5366798757477,False,False,,,0.1449971610305738,,,,0,0,0,Llenando ventana
237,2,PSO,poblacional,602.5366798757477,602.5366798757648,False,False,,,0.14499704290767568,,,,0,0,0,Llenando ventana
238,2,PSO,poblacional,602.5366798757046,602.5366798757046,False,False,,,0.144996924569341,,,,0,0,0,Llenando ventana
239,2,PSO,poblacional,602.5366798757046,602.5366798757892,False,False,,,0.14499685488658542,,,,0,0,0,Llenando ventana
240,2,PSO,poblacional,602.5366798757046,602.5366798757252,False,False,,,0.14499679578204905,,,,0,0,0,Llenando ventana
241,2,PSO,poblacional,602.5366798757046,602.5366798758402,False,False,,,0.14499673667751267,,,,0,0,0,Llenando ventana
242,2,PSO,poblacional,602.5366798757046,602.5366798757694,False,False,,,0.1449980848361747,,,,0,0,0,Llenando ventana
243,2,PSO,poblacional,602.5366798757046,602.5366798757877,False,False,,,0.14499951772108943,,,,0,0,0,Llenando ventana
244,2,PSO,poblacional,602.5366798757046,602.5366798757265,False,False,,,0.1449995078048687,,,,0,0,0,Llenando ventana
245,2,PSO,poblacional,602.5366798757046,602.5366798757466,False,False,,,0.14499949847288462,,,,0,0,0,Llenando ventana
246,2,PSO,poblacional,602.4401813614227,602.4401813614227,False,False,,,0.125666174471462,,,,0,0,0,Llenando ventana
247,2,PSO,poblacional,602.3794981041223,602.3794981041223,False,False,,,0.10699975332602207,,,,0,0,0,Llenando ventana
248,2,PSO,poblacional,602.3503156669026,602.3503156669026,False,False,,,0.08899992255953748,,,,0,0,0,Llenando ventana
249,2,PSO,poblacional,602.3503156669026,602.3629330516367,False,False,,,0.07166661096289317,,,,0,0,0,Llenando ventana
250,2,PSO,poblacional,602.3444954718826,602.3444954718826,False,False,,,0.0549999450370251,,,,0,0,0,Llenando ventana
251,2,PSO,poblacional,602.3402348648785,602.3402348648785,False,False,,,0.03899996170457598,,,,0,0,0,Llenando ventana
252,2,PSO,poblacional,602.3395259705619,602.3395259705619,False,False,,,0.023666629358672253,,,,0,0,0,Llenando ventana
253,2,PSO,poblacional,602.3395259705619,602.3395676796723,False,False,,,0.008999963679343637,,,,0,0,0,Llenando ventana
254,2,PSO,poblacional,602.3395259705619,602.3404074090186,False,False,,,-0.005000035333182495,,,,0,0,0,Llenando ventana
255,2,PSO,poblacional,602.3389503118173,602.3389503118173,False,False,,,-0.018333344448365096,,,,0,0,0,Llenando ventana
256,2,PSO,poblacional,602.3298408871259,602.3298408871259,False,False,,,-0.031000011115111192,,,,0,0,0,Llenando ventana
257,2,PSO,poblacional,602.3281008985899,602.3281008985899,False,False,,,-0.043000010759783436,,,,0,0,0,Llenando ventana
258,2,PSO,poblacional,602.3281008985899,602.3295999586934,False,False,,,-0.05433334373788057,,,,0,0,0,Llenando ventana
259,2,PSO,poblacional,602.3281008985899,602.3291801832012,False,False,,,-0.06500001004917522,,,,0,0,0,Llenando ventana
260,2,PSO,poblacional,602.3281008985899,602.3293132377376,False,False,,,-0.07500000083166469,,,,0,0,0,Llenando ventana
261,2,PSO,poblacional,602.3279873636416,602.3279873636416,False,False,,,-0.08466666754202379,,,,0,0,0,Llenando ventana
262,2,PSO,poblacional,602.0775582485284,602.0775582485284,False,False,,,-0.09433333425124601,,,,0,0,0,Llenando ventana
263,2,PSO,poblacional,602.0775582485284,603.36494090679,False,False,,,-0.10400000096046824,,,,0,0,0,Llenando ventana
264,2,PSO,poblacional,602.0775582485284,603.0661395624029,False,False,,,-0.11333333425022829,,,,0,0,0,Llenando ventana
265,2,PSO,poblacional,602.0775582485284,603.42885015402,False,False,,,-0.12200000086181717,,,,0,0,0,Llenando ventana
266,2,PSO,poblacional,602.0775582485284,602.4723775190769,False,False,,,-0.13000000081876806,,,,0,0,0,Llenando ventana
267,2,PSO,poblacional,602.0775582485284,603.4356959996782,False,False,,,-0.13733333333334485,,,,0,0,0,Llenando ventana
268,2,PSO,poblacional,602.0775582485284,603.256856079499,False,False,,,-0.14400000000000546,,,,0,0,0,Llenando ventana
269,2,PSO,poblacional,602.0775582485284,602.6533434952446,False,False,,,-0.15000000000009095,,,,0,0,0,Llenando ventana
270,2,PSO,poblacional,602.0775582485284,603.1386456395879,False,False,,,-0.15533333333337396,,,,0,0,0,Llenando ventana
271,2,PSO,poblacional,602.0775582485284,602.7932315882512,False,False,,,-0.16000000000008185,,,,0,0,0,Llenando ventana
272,2,PSO,poblacional,602.0775582485284,602.9619584591135,False,False,,,-0.16399999999998727,,,,0,0,0,Llenando ventana
273,2,PSO,poblacional,602.0775582485284,602.7685588385668,False,False,,,-0.16733333333331757,,,,0,0,0,Llenando ventana
274,2,PSO,poblacional,602.0775582485284,602.3587347050772,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
275,2,PSO,poblacional,602.0775582485284,602.7604322551862,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
276,2,PSO,poblacional,602.0775582485284,603.4246137333997,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
277,2,PSO,poblacional,602.0775582485284,602.451741360776,False,False,,,-0.16733333333331757,,,,0,0,0,Llenando ventana
278,2,PSO,poblacional,602.0775582485284,602.7744137200904,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
279,2,PSO,poblacional,602.0775582485284,602.8141334906574,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
280,2,PSO,poblacional,602.0775582485284,602.9028107527373,False,False,,,-0.165173887273113,,,,0,0,0,Llenando ventana
281,2,PSO,poblacional,602.0775582485284,602.8282401426277,False,False,,,-0.16354496038991329,,,,0,0,0,Llenando ventana
282,2,PSO,poblacional,602.0775582485284,603.1307231572288,False,False,,,-0.16696930164516743,,,,0,0,0,Llenando ventana
283,2,PSO,poblacional,602.0775582485284,602.6013189586666,False,False,,,-0.16972697623384647,,,,0,0,0,Llenando ventana
284,2,PSO,poblacional,602.0775582485284,603.3159426296875,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
285,2,PSO,poblacional,602.0775582485284,602.357194671322,False,False,,,-0.16708076060410804,,,,0,0,0,Llenando ventana
286,2,PSO,poblacional,602.0775582485284,603.5636702681766,False,False,,,-0.156241612920212,,,,0,0,0,Llenando ventana
287,2,PSO,poblacional,602.0775582485284,602.3827225291761,False,False,,,-0.16079474463856513,,,,0,0,0,Llenando ventana
288,2,PSO,poblacional,602.0775582485284,602.7609609593388,False,False,,,-0.1646812096901158,,,,0,0,0,Llenando ventana
289,2,PSO,poblacional,602.0775582485284,603.0460398062004,False,False,,,-0.16790100807509134,,,,0,0,0,Llenando ventana
290,2,PSO,poblacional,602.0775582485284,602.7887677192894,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
291,2,PSO,poblacional,602.0775582485284,602.1904678596298,False,False,,,0.14499999999986812,,,,0,0,0,Llenando ventana
292,2,PSO,poblacional,602.0775582485284,603.2113945700762,False,False,,,0.14499999999986812,,,,0,0,0,Llenando ventana
293,2,PSO,poblacional,602.0775582485284,603.3929373056633,False,False,,,0.14499999999986812,,,,0,0,0,Llenando ventana
294,3,ACO,poblacional,602.0775582485284,604.3397235791755,False,False,,,,,,,0,0,1,Llenando ventana
295,3,ACO,poblacional,602.0775582485284,604.1176469065246,False,False,,,,,,,1,0,2,Llenando ventana
296,3,ACO,poblacional,602.0775582485284,604.099797439421,False,False,,,,,,,2,0,3,Llenando ventana
297,3,ACO,poblacional,602.0775582485284,603.9514651371973,False,False,,,,,,,3,0,4,Llenando ventana
298,3,ACO,poblacional,602.0775582485284,604.4418648122406,False,False,,,,,,,4,0,5,Llenando ventana
299,3,ACO,poblacional,602.0775582485284,604.4557976037254,False,False,,,,,,,5,0,6,Llenando ventana
300,3,ACO,poblacional,602.0775582485284,604.1822947220401,False,False,,,,,,,6,0,7,Llenando ventana
301,3,ACO,poblacional,602.0775582485284,604.5172062724979,False,False,,,,,,,7,0,8,Llenando ventana
302,3,ACO,poblacional,602.0775582485284,604.28881454214,False,False,,,,,,,8,0,9,Llenando ventana
303,3,ACO,poblacional,602.0775582485284,604.6871096189919,False,False,,,,,,,9,0,10,Llenando ventana
304,3,ACO,poblacional,602.0775582485284,604.0601848357675,False,False,,,,,,,10,0,11,Llenando ventana
305,3,ACO,poblacional,602.0775582485284,603.9027327345375,False,False,,,,,,,11,0,12,Llenando ventana
306,3,ACO,poblacional,602.0775582485284,604.069561544943,False,False,,,,,,,12,0,13,Llenando ventana
307,3,ACO,poblacional,602.0775582485284,603.9919919229798,False,False,,,,,,,13,0,14,Llenando ventana
308,3,ACO,poblacional,602.0775582485284,604.0981090506941,False,False,,,,,,,14,0,15,Llenando ventana
309,3,ACO,poblacional,602.0775582485284,604.9750353975141,False,False,,,,,,,15,0,16,Llenando ventana
310,3,ACO,poblacional,602.0775582485284,604.2755553324988,False,False,,,,,,,16,0,17,Llenando ventana
311,3,ACO,poblacional,602.0775582485284,603.8699050701997,False,False,,,,,,,17,0,18,Llenando ventana
312,3,ACO,poblacional,602.0775582485284,604.1791111342732,False,False,,,,,,,18,0,19,Llenando ventana
313,3,ACO,poblacional,602.0775582485284,604.1491454472496,False,False,,,,,,,19,0,20,Llenando ventana
314,3,ACO,poblacional,602.0775582485284,604.2681785377094,False,False,,,,,,,20,0,21,Llenando ventana
315,3,ACO,poblacional,602.0775582485284,604.1528183156912,False,False,,,,,,,21,0,22,Llenando ventana
316,3,ACO,poblacional,602.0775582485284,603.7399018817001,False,False,,,,,,,22,0,23,Llenando ventana
317,3,ACO,poblacional,602.0775582485284,603.9351068907514,False,False,,,,,,,23,0,24,Llenando ventana
318,3,ACO,poblacional,602.0775582485284,604.4403007508812,False,False,,,,,,,24,0,25,Llenando ventana
319,3,ACO,poblacional,602.0775582485284,602.9623687608089,False,False,,,,,,,25,0,26,Llenando ventana
320,3,ACO,poblacional,602.0775582485284,604.2651655014942,False,False,,,,,,,26,0,27,Llenando ventana
321,3,ACO,poblacional,602.0775582485284,604.0942176114112,False,False,,,,,,,27,0,28,Llenando ventana
322,3,ACO,poblacional,602.0775582485284,604.1539344624559,False,False,,,,,,,28,0,29,Llenando ventana
323,3,ACO,poblacional,602.0775582485284,603.4730681083222,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,29,0,30,Explotacion activa
324,3,ACO,poblacional,602.0775582485284,604.0793574271886,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,30,0,31,Explotacion activa
325,3,ACO,poblacional,602.0775582485284,604.1175119100524,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,31,0,32,Explotacion activa
326,3,ACO,poblacional,602.0775582485284,604.2735358727329,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,32,0,33,Explotacion activa
327,3,ACO,poblacional,602.0775582485284,603.9949670759703,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,33,0,34,Explotacion activa
328,3,ACO,poblacional,602.0775582485284,604.371688473653,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,34,0,35,Explotacion activa
329,3,ACO,poblacional,602.0775582485284,604.4914886037692,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,35,0,36,Explotacion activa
330,3,ACO,poblacional,602.0775582485284,604.5079608426842,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,36,0,37,Explotacion activa
331,3,ACO,poblacional,602.0775582485284,603.8949803442985,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,37,0,38,Explotacion activa
332,3,ACO,poblacional,602.0775582485284,604.2464559752816,True,False,0.14499999999986812,0.0,0.14499999999986812,0.0,0.14499999999986812,0.14499999999986812,38,1,39,Explotacion activa
333,3,ACO,poblacional,602.0775582485284,604.1426550835938,True,False,0.14499999999986812,0.0,0.14499999999986812,0.0,0.14499999999986812,0.14499999999986812,39,2,40,Explotacion activa
334,3,ACO,poblacional,602.0775582485284,604.3203082128241,True,True,0.14499999999986812,0.0,0.14499999999986812,0.0,0.14499999999986812,0.14499999999986812,40,3,41,ESTANCAMIENTO (Fire)
335,4,ACO,poblacional,602.0775582485284,604.2207956546144,False,False,,,,,,,0,0,1,Llenando ventana
336,4,ACO,poblacional,602.0775582485284,604.8433074606069,False,False,,,,,,,1,0,2,Llenando ventana
337,4,ACO,poblacional,602.0775582485284,604.655573854745,False,False,,,,,,,2,0,3,Llenando ventana
338,4,ACO,poblacional,602.0775582485284,604.1524237681356,False,False,,,,,,,3,0,4,Llenando ventana
339,4,ACO,poblacional,602.0775582485284,604.443231342808,False,False,,,,,,,4,0,5,Llenando ventana
340,4,ACO,poblacional,602.0775582485284,603.9172071152595,False,False,,,,,,,5,0,6,Llenando ventana
341,4,ACO,poblacional,602.0775582485284,604.3082157941278,False,False,,,,,,,6,0,7,Llenando ventana
342,4,ACO,poblacional,602.0775582485284,604.2833676517133,False,False,,,,,,,7,0,8,Llenando ventana
343,4,ACO,poblacional,602.0775582485284,604.517832638249,False,False,,,,,,,8,0,9,Llenando ventana
344,4,ACO,poblacional,602.0775582485284,604.8810304688244,False,False,,,,,,,9,0,10,Llenando ventana
345,4,ACO,poblacional,602.0775582485284,604.2373296426206,False,False,,,,,,,10,0,11,Llenando ventana
346,4,ACO,poblacional,602.0775582485284,604.5971561638098,False,False,,,,,,,11,0,12,Llenando ventana
347,4,ACO,poblacional,602.0775582485284,604.2947203547834,False,False,,,,,,,12,0,13,Llenando ventana
348,4,ACO,poblacional,602.0775582485284,603.8206981127147,False,False,,,,,,,13,0,14,Llenando ventana
349,4,ACO,poblacional,602.0775582485284,604.1100078571174,False,False,,,,,,,14,0,15,Llenando ventana
350,4,ACO,poblacional,602.0775582485284,604.189192957432,False,False,,,,,,,15,0,16,Llenando ventana
351,4,ACO,poblacional,602.0775582485284,604.1201419487276,False,False,,,,,,,16,0,17,Llenando ventana
352,4,ACO,poblacional,602.0775582485284,604.0943601605866,False,False,,,,,,,17,0,18,Llenando ventana
353,4,ACO,poblacional,602.0775582485284,604.6704739183148,False,False,,,,,,,18,0,19,Llenando ventana
354,4,ACO,poblacional,602.0775582485284,603.5892413643146,False,False,,,,,,,19,0,20,Llenando ventana
355,4,ACO,poblacional,602.0775582485284,604.2064093245541,False,False,,,,,,,20,0,21,Llenando ventana
356,4,ACO,poblacional,602.0775582485284,604.1638682294499,False,False,,,,,,,21,0,22,Llenando ventana
357,4,ACO,poblacional,602.0775582485284,603.6476400780608,False,False,,,,,,,22,0,23,Llenando ventana
358,4,ACO,poblacional,602.0775582485284,603.7885295139824,False,False,,,,,,,23,0,24,Llenando ventana
359,4,ACO,poblacional,602.0775582485284,604.1362624438077,False,False,,,,,,,24,0,25,Llenando ventana
360,4,ACO,poblacional,602.0775582485284,604.3267270195893,False,False,,,,,,,25,0,26,Llenando ventana
361,4,ACO,poblacional,602.0775582485284,603.8828369828013,False,False,,,,,,,26,0,27,Llenando ventana
362,4,ACO,poblacional,602.0775582485284,604.3221821876233,False,False,,,,,,,27,0,28,Llenando ventana
363,4,ACO,poblacional,602.0775582485284,604.641548888406,False,False,,,,,,,28,0,29,Llenando ventana
364,4,ACO,poblacional,602.0775582485284,604.0521052957625,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,29,0,30,Explotacion activa
365,4,ACO,poblacional,602.0775582485284,604.4097400768957,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,30,0,31,Explotacion activa
366,4,ACO,poblacional,602.0775582485284,603.7678651032477,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,31,0,32,Explotacion activa
367,4,ACO,poblacional,602.0775582485284,604.1971677989594,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,32,0,33,Explotacion activa
368,4,ACO,poblacional,602.0775582485284,604.2794688850871,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,33,0,34,Explotacion activa
369,4,ACO,poblacional,602.0775582485284,604.7102950286891,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,34,0,35,Explotacion activa
370,4,ACO,poblacional,602.0775582485284,604.207425191142,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,35,0,36,Explotacion activa
371,4,ACO,poblacional,602.0775582485284,604.3684242803088,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,36,0,37,Explotacion activa
372,4,ACO,poblacional,602.0775582485284,603.7406464496682,True,False,0.14499999999986812,0.0,0.14499999999986812,3.0,15.0,9.0,37,0,38,Explotacion activa
373,4,ACO,poblacional,602.0775582485284,604.4060498442844,True,False,0.14499999999986812,0.0,0.14499999999986812,0.0,0.14499999999986812,0.14499999999986812,38,1,39,Explotacion activa
374,4,ACO,poblacional,602.0775582485284,603.9766448199605,True,False,0.14499999999986812,0.0,0.14499999999986812,0.0,0.14499999999986812,0.14499999999986812,39,2,40,Explotacion activa
375,4,ACO,poblacional,602.0775582485284,603.8066310378731,True,True,0.14499999999986812,0.0,0.14499999999986812,0.0,0.14499999999986812,0.14499999999986812,40,3,41,ESTANCAMIENTO (Fire)
376,5,PSO,poblacional,602.0775582485284,602.0775582485284,False,False,,,,,,,0,0,0,Llenando ventana
377,5,PSO,poblacional,602.0775582485284,602.0775582485284,False,False,,,,,,,0,0,0,Llenando ventana
378,5,PSO,poblacional,602.0629403203146,602.0629403203146,False,False,,,,,,,0,0,0,Llenando ventana
379,5,PSO,poblacional,602.02473951474,602.02473951474,False,False,,,,,,,0,0,0,Llenando ventana
380,5,PSO,poblacional,602.02473951474,602.0273939871196,False,False,,,,,,,0,0,0,Llenando ventana
381,5,PSO,poblacional,602.02473951474,602.0273939871196,False,False,,,,,,,0,0,0,Llenando ventana
382,5,PSO,poblacional,602.02473951474,602.0273939871196,False,False,,,,,,,0,0,0,Llenando ventana
383,5,PSO,poblacional,602.02473951474,602.0273939871196,False,False,,,,,,,0,0,0,Llenando ventana
384,5,PSO,poblacional,602.02473951474,602.0255954336462,False,False,,,,,,,0,0,0,Llenando ventana
385,5,PSO,poblacional,602.0230971355503,602.0230971355503,False,False,,,,,,,0,0,0,Llenando ventana
386,5,PSO,poblacional,602.022513890441,602.022513890441,False,False,,,,,,,0,0,0,Llenando ventana
387,5,PSO,poblacional,602.022513890441,602.0226765427306,False,False,,,,,,,0,0,0,Llenando ventana
388,5,PSO,poblacional,602.0225131103954,602.0225131103954,False,False,,,,,,,0,0,0,Llenando ventana
389,5,PSO,poblacional,602.0225131103954,602.0225219272533,False,False,,,,,,,0,0,0,Llenando ventana
390,5,PSO,poblacional,602.0225131103954,602.0225145260805,False,False,,,,,,,0,0,0,Llenando ventana
391,5,PSO,poblacional,602.0225131103954,602.0225522758938,False,False,,,,,,,0,0,0,Llenando ventana
392,5,PSO,poblacional,602.0225131103954,602.0225135589933,False,False,,,,,,,0,0,0,Llenando ventana
393,5,PSO,poblacional,602.0225131103954,602.0225142438296,False,False,,,,,,,0,0,0,Llenando ventana
394,5,PSO,poblacional,602.022508803988,602.022508803988,False,False,,,,,,,0,0,0,Llenando ventana
395,5,PSO,poblacional,602.022508803988,602.02252963674,False,False,,,,,,,0,0,0,Llenando ventana
396,5,PSO,poblacional,602.022508803988,602.0225090585905,False,False,,,,,,,0,0,0,Llenando ventana
397,5,PSO,poblacional,602.022508803988,602.0225141441226,False,False,,,,,,,0,0,0,Llenando ventana
398,5,PSO,poblacional,602.0146319581654,602.0146319581654,False,False,,,,,,,0,0,0,Llenando ventana
399,5,PSO,poblacional,602.0121674753145,602.0121674753145,False,False,,,,,,,0,0,0,Llenando ventana
400,5,PSO,poblacional,602.0119278492272,602.0119278492272,False,False,,,,,,,0,0,0,Llenando ventana
401,5,PSO,poblacional,602.0119278492272,602.0128351914562,False,False,,,,,,,0,0,0,Llenando ventana
402,5,PSO,poblacional,602.0117980405258,602.0117980405258,False,False,,,,,,,0,0,0,Llenando ventana
