iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
158,1,GWO,poblacional,992.0190867499252,992.0190867499252,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,3.877485600469072,0.034586095544227646,71,0,158,Explotacion activa
159,1,GWO,poblacional,992.0190867499252,992.0190867499252,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,3.877485600469072,0.034586095544227646,72,0,159,Explotacion activa
160,1,GWO,poblacional,992.0190867499252,992.0190867499252,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,3.877485600469072,0.034586095544227646,73,0,160,Explotacion activa
161,1,GWO,poblacional,990.2412841168036,990.2412841168036,True,False,1.7938028568197524,1.7778026331216097,0.01600022369814269,0.0,3.877485600469072,0.034586095544227646,0,0,161,Explotacion activa
162,1,GWO,poblacional,990.2412841168036,990.2412841168036,True,False,1.793802856819525,1.7778026331216097,0.016000223697915317,0.0,3.877485600469072,0.034586095544227646,1,0,162,Explotacion activa
163,1,GWO,poblacional,990.2412841168036,990.2412841168036,True,False,1.793802856819525,1.7778026331216097,0.016000223697915317,0.0,3.877485600469072,0.034586095544227646,2,0,163,Explotacion activa
164,1,GWO,poblacional,990.2412841168036,990.2412841168036,True,False,1.793802856819525,1.7778026331216097,0.016000223697915317,0.0,3.877485600469072,0.034586095544227646,3,0,164,Explotacion activa
165,1,GWO,poblacional,990.2412841168036,990.2412841168036,True,False,1.793802856819525,1.7778026331216097,0.016000223697915317,0.0,3.877485600469072,0.034586095544227646,4,0,165,Explotacion activa
166,1,GWO,poblacional,990.2412841168036,990.2412841168036,True,False,1.793802856819525,1.7778026331216097,0.016000223697915317,0.0,3.877485600469072,0.034586095544227646,5,0,166,Explotacion activa
167,1,GWO,poblacional,990.2412841168036,990.2412841168036,True,False,1.793802856819525,1.7778026331216097,0.016000223697915317,0.0,3.877485600469072,0.034586095544227646,6,0,167,Explotacion activa
168,1,GWO,poblacional,990.2412841168036,990.2412841168036,True,False,1.793802856819525,1.7778026331216097,0.016000223697915317,0.0,3.877485600469072,0.034586095544227646,7,0,168,Explotacion activa
169,1,GWO,poblacional,990.2412841168036,990.2412841168036,True,False,1.793802856819525,1.7778026331216097,0.016000223697915317,0.0,3.877485600469072,0.034586095544227646,8,0,169,Explotacion activa
170,1,GWO,poblacional,990.2412841168036,990.2412841168036,True,False,1.793802856819525,1.7778026331216097,0.016000223697915317,0.0,3.877485600469072,0.034586095544227646,9,0,170,Explotacion activa
171,1,GWO,poblacional,985.5668074976101,985.5668074976101,True,False,6.506048246084333,6.452279252315179,0.053768993769153894,0.0,3.877485600469072,0.034586095544227646,0,0,171,Explotacion activa
172,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,3.877485600469072,0.034586095544227646,0,0,172,Explotacion activa
173,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,3.877485600469072,0.034586095544227646,1,0,173,Explotacion activa
174,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,3.877485600469072,0.034586095544227646,2,0,174,Explotacion activa
175,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,3.877485600469072,0.034586095544227646,3,0,175,Explotacion activa
176,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,3.877485600469072,0.034586095544227646,4,0,176,Explotacion activa
177,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,3.877485600469072,0.034586095544227646,5,0,177,Explotacion activa
178,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,3.877485600469072,0.034586095544227646,6,0,178,Explotacion activa
179,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,3.877485600469072,0.034586095544227646,7,0,179,Explotacion activa
180,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,3.877485600469072,0.034586095544227646,8,0,180,Explotacion activa
181,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,3.877485600469072,0.034586095544227646,9,0,181,Explotacion activa
182,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,3.877485600469163,0.034586095544318594,10,0,182,Explotacion activa
183,1,GWO,poblacional,981.0291061337296,981.0291061337296,True,False,11.074237134253053,10.98998061619568,0.08425651805737289,0.0,4.140341865030788,0.036504385366924796,11,0,183,Explotacion activa
184,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,17.88111762174026,17.756819882562695,0.12429773917756393,0.0,5.980335716961319,0.049932414124214064,0,0,184,Explotacion activa
185,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,17.88111762174026,17.756819882562695,0.12429773917756393,0.0,8.790142690168693,0.06901275591326339,1,0,185,Explotacion activa
186,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,17.88111762174026,17.756819882562695,0.12429773917756393,0.0,11.074237134253053,0.08425651805737289,2,0,186,Explotacion activa
187,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,17.88111762174026,17.756819882562695,0.12429773917756393,0.0,11.074237134253053,0.08425651805737289,3,0,187,Explotacion activa
188,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,17.881117621740486,17.756819882562695,0.1242977391777913,0.0,11.074237134253053,0.08425651805737289,4,0,188,Explotacion activa
189,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,17.881117621740486,17.756819882562695,0.1242977391777913,0.0,11.074237134253053,0.08425651805737289,5,0,189,Explotacion activa
190,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,16.10152304835333,15.979017249441085,0.12250579891224334,0.0,11.074237134253053,0.08425651805737289,6,0,190,Explotacion activa
191,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,16.10152304835333,15.979017249441085,0.12250579891224334,0.0,11.074237134253053,0.08425651805737289,7,0,191,Explotacion activa
192,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,16.10152304835333,15.979017249441085,0.12250579891224334,0.0,11.074237134253053,0.08425651805737289,8,0,192,Explotacion activa
193,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,16.10152304835333,15.979017249441085,0.12250579891224334,0.0,11.074237134253053,0.08425651805737289,9,0,193,Explotacion activa
194,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,16.10152304835333,15.979017249441085,0.12250579891224334,0.0,11.074237134253053,0.08425651805737289,10,0,194,Explotacion activa
195,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,16.10152304835333,15.979017249441085,0.12250579891224334,0.0,11.074237134253053,0.08425651805737289,11,0,195,Explotacion activa
196,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,16.10152304835333,15.979017249441085,0.12250579891224334,0.0,11.074237134253053,0.08425651805737289,12,0,196,Explotacion activa
197,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,16.10152304835333,15.979017249441085,0.12250579891224334,0.0,11.074237134253053,0.08425651805737289,13,0,197,Explotacion activa
198,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,16.10152304835333,15.979017249441085,0.12250579891224334,0.0,11.074237134253053,0.08425651805737289,14,0,198,Explotacion activa
199,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,16.10152304835333,15.979017249441085,0.12250579891224334,0.0,11.074237134253053,0.08425651805737289,15,0,199,Explotacion activa
200,1,GWO,poblacional,974.2622668673625,974.2622668673625,True,False,11.39874513549978,11.304540630247516,0.09420450525226443,0.0,11.074237134253053,0.08425651805737289,16,0,200,Explotacion activa
201,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.765478496593573,8.693036525547427,0.07244197104614614,0.0,11.074237134253053,0.08425651805737289,0,0,201,Explotacion activa
202,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.765478496593346,8.693036525547427,0.07244197104591876,0.0,11.074237134253053,0.08425651805737289,1,0,202,Explotacion activa
203,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.765478496593346,8.693036525547427,0.07244197104591876,0.0,11.074237134253053,0.08425651805737289,2,0,203,Explotacion activa
204,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.765478496593346,8.693036525547427,0.07244197104591876,0.0,11.074237134253053,0.08425651805737289,3,0,204,Explotacion activa
205,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.765478496593346,8.693036525547427,0.07244197104591876,0.0,11.074237134253053,0.08425651805737289,4,0,205,Explotacion activa
206,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.765478496593346,8.693036525547427,0.07244197104591876,0.0,11.074237134253053,0.08425651805737289,5,0,206,Explotacion activa
207,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.765478496593346,8.693036525547427,0.07244197104591876,0.0,11.074237134253053,0.08425651805737289,6,0,207,Explotacion activa
208,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.765478496593346,8.693036525547427,0.07244197104591876,0.0,11.074237134253053,0.08425651805737289,7,0,208,Explotacion activa
209,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.765478496593346,8.693036525547427,0.07244197104591876,0.0,11.074237134253053,0.08425651805737289,8,0,209,Explotacion activa
210,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.765478496593346,8.693036525547427,0.07244197104591876,0.0,11.074237134253053,0.08425651805737289,9,0,210,Explotacion activa
211,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.765478496593573,8.693036525547427,0.07244197104614614,0.0,11.074237134253053,0.08425651805737289,10,0,211,Explotacion activa
212,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,8.7654784965938,8.693036525547427,0.07244197104637351,0.0,11.074237134253053,0.08425651805737289,11,0,212,Explotacion activa
213,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,1.943533034512825,1.9261972591804124,0.017335775332412595,0.0,11.074237134253053,0.08425651805737289,12,0,213,Explotacion activa
214,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,1.943533034512825,1.9261972591804124,0.017335775332412595,0.0,11.074237134253053,0.08425651805737289,13,0,214,Explotacion activa
215,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,1.943533034512825,1.9261972591804124,0.017335775332412595,0.0,11.074237134253053,0.08425651805737289,14,0,215,Explotacion activa
216,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,1.943533034512825,1.9261972591804124,0.017335775332412595,0.0,11.074237134253053,0.08425651805737289,15,0,216,Explotacion activa
217,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,1.943533034512825,1.9261972591804124,0.017335775332412595,0.0,11.074237134253053,0.08425651805737289,16,0,217,Explotacion activa
218,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,1.943533034512825,1.9261972591804124,0.017335775332412595,0.0,11.074237134253053,0.08425651805737289,17,0,218,Explotacion activa
219,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,1.943533034512825,1.9261972591804124,0.017335775332412595,0.0,11.074237134253053,0.08425651805737289,18,0,219,Explotacion activa
220,1,GWO,poblacional,972.3360696081821,972.3360696081821,True,False,1.943533034512825,1.9261972591804124,0.017335775332412595,0.0,11.074237134253053,0.08425651805737289,19,0,220,Explotacion activa
221,1,GWO,poblacional,966.3434001133007,966.3434001133007,True,False,7.984857310345433,7.91886675406181,0.06599055628362294,0.0,11.074237134253053,0.08425651805737289,0,0,221,Explotacion activa
222,1,GWO,poblacional,966.3434001133007,966.3434001133007,True,False,7.984857310345433,7.91886675406181,0.06599055628362294,0.0,11.074237134253053,0.08425651805737289,1,0,222,Explotacion activa
223,1,GWO,poblacional,966.3434001133007,966.3434001133007,True,False,7.984857310345433,7.91886675406181,0.06599055628362294,0.0,11.074237134253053,0.08425651805737289,2,0,223,Explotacion activa
224,1,GWO,poblacional,966.3434001133007,966.3434001133007,True,False,7.984857310345433,7.91886675406181,0.06599055628362294,0.0,11.074237134253053,0.08425651805737289,3,0,224,Explotacion activa
225,1,GWO,poblacional,966.3434001133007,966.3434001133007,True,False,7.984857310345433,7.91886675406181,0.06599055628362294,0.0,11.074237134253053,0.08425651805737289,4,0,225,Explotacion activa
226,1,GWO,poblacional,966.3434001133007,966.3434001133007,True,False,7.984857310345433,7.91886675406181,0.06599055628362294,0.0,11.074237134253053,0.08425651805737289,5,0,226,Explotacion activa
227,1,GWO,poblacional,966.3434001133007,966.3434001133007,True,False,7.984857310345433,7.91886675406181,0.06599055628362294,0.0,11.074237134253053,0.08425651805737289,6,0,227,Explotacion activa
228,1,GWO,poblacional,966.3434001133007,966.3434001133007,True,False,7.984857310345433,7.91886675406181,0.06599055628362294,0.0,11.074237134253053,0.08425651805737289,7,0,228,Explotacion activa
229,1,GWO,poblacional,966.3434001133007,966.3434001133007,True,False,7.9848573103458875,7.91886675406181,0.06599055628407768,0.0,11.074237134253053,0.08425651805737289,8,0,229,Explotacion activa
230,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.0967188571218,15.963688122765461,0.13303073435633905,0.0,11.074237134253053,0.08425651805737289,0,0,230,Explotacion activa
231,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.074237134253053,0.08425651805737289,1,0,231,Explotacion activa
232,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.074237134253053,0.08425651805737289,2,0,232,Explotacion activa
233,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.074237134253053,0.08425651805737289,3,0,233,Explotacion activa
234,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.074237134253053,0.08425651805737289,4,0,234,Explotacion activa
235,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.074237134253053,0.08425651805737289,5,0,235,Explotacion activa
236,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.0967188571218,15.963688122765461,0.13303073435633905,0.0,11.074237134253053,0.08425651805737289,6,0,236,Explotacion activa
237,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.074237134253053,0.08425651805737289,7,0,237,Explotacion activa
238,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.074237134253053,0.08425651805737289,8,0,238,Explotacion activa
239,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.074237134253053,0.08425651805737289,9,0,239,Explotacion activa
240,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.074237134253053,0.08425651805737289,10,0,240,Explotacion activa
241,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.074237134253053,0.08425651805737289,11,0,241,Explotacion activa
242,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.074237134253053,0.08425651805737289,12,0,242,Explotacion activa
243,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.106687934377725,0.08525131677686199,13,0,243,Explotacion activa
244,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,11.333843535250429,0.09221490781328595,14,0,244,Explotacion activa
245,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,13.747731996310677,0.10835515208225388,15,0,245,Explotacion activa
246,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.096718857121573,15.963688122765461,0.13303073435611168,0.0,16.096718857121573,0.12250579891224334,16,0,246,Explotacion activa
247,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.0967188571218,15.963688122765461,0.13303073435633905,0.0,16.096718857121573,0.12250579891224334,17,0,247,Explotacion activa
248,1,GWO,poblacional,956.3723814854167,956.3723814854167,True,False,16.0967188571218,15.963688122765461,0.13303073435633905,0.0,16.096718857121573,0.12250579891224334,18,0,248,Explotacion activa
249,1,GWO,poblacional,952.911485925621,952.911485925621,True,False,19.573505490793764,19.424583682561092,0.14892180823267154,0.0,16.096718857121573,0.12250579891224334,0,0,249,Explotacion activa
250,1,GWO,poblacional,952.911485925621,952.911485925621,True,False,13.543846805910334,13.431914187679695,0.11193261823063949,0.0,16.096718857121573,0.12250579891224334,1,0,250,Explotacion activa
251,1,GWO,poblacional,952.911485925621,952.911485925621,True,False,13.543846805910334,13.431914187679695,0.11193261823063949,0.0,16.096718857121573,0.12250579891224334,2,0,251,Explotacion activa
252,1,GWO,poblacional,952.911485925621,952.911485925621,True,False,13.543846805910334,13.431914187679695,0.11193261823063949,0.0,16.096718857121573,0.12250579891224334,3,0,252,Explotacion activa
253,1,GWO,poblacional,952.911485925621,952.911485925621,True,False,13.543846805910334,13.431914187679695,0.11193261823063949,0.0,16.096718857121573,0.12250579891224334,4,0,253,Explotacion activa
254,1,GWO,poblacional,952.911485925621,952.911485925621,True,False,13.543846805910334,13.431914187679695,0.11193261823063949,0.0,16.096718857121573,0.12250579891224334,5,0,254,Explotacion activa
255,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,19.067172673199934,18.922103215216907,0.14506945798302695,0.0,16.096718857121573,0.12250579891224334,0,0,255,Explotacion activa
256,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,19.06717267320016,18.922103215216907,0.14506945798325432,0.0,16.096718857121573,0.12250579891224334,1,0,256,Explotacion activa
257,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,19.06717267320016,18.922103215216907,0.14506945798325432,0.17778026331215085,16.096718857121573,0.12250579891224334,2,0,257,Explotacion activa
258,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,19.06717267320016,18.922103215216907,0.14506945798325432,0.7111210532486287,16.096718857121573,0.12250579891224334,3,0,258,Explotacion activa
259,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.2444618431851318,16.096718857121573,0.12250579891224334,4,0,259,Explotacion activa
260,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.7778026331216097,16.096718857121573,0.12250579891224334,5,0,260,Explotacion activa
261,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.7778026331216097,16.096718857121573,0.12250579891224334,6,0,261,Explotacion activa
262,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.7778026331216097,16.096718857121573,0.12250579891224334,7,0,262,Explotacion activa
263,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.7778026331216097,16.096718857121573,0.12250579891224334,8,0,263,Explotacion activa
264,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.7778026331216097,16.096718857121573,0.12250579891224334,9,0,264,Explotacion activa
265,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.7778026331216097,16.096718857121573,0.12250579891224334,10,0,265,Explotacion activa
266,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.7778026331216097,16.096718857121573,0.12250579891224334,11,0,266,Explotacion activa
267,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.7778026331216097,16.096718857121573,0.12250579891224334,12,0,267,Explotacion activa
268,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.7778026331216097,16.096718857121573,0.12250579891224334,13,0,268,Explotacion activa
269,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.7778026331216097,16.096718857121573,0.12250579891224334,14,0,269,Explotacion activa
270,1,GWO,poblacional,947.4212968980838,947.4212968980838,True,False,9.025676958893882,8.951084587332844,0.07459237156103882,1.7778026331216097,16.096718857121573,0.12250579891224334,15,0,270,Explotacion activa
271,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,13.344462977035278,13.242933817765788,0.10152915926948936,1.7778026331216097,15.330857241758173,0.11933384470776207,0,0,271,Explotacion activa
272,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,13.34446297703505,13.242933817765788,0.10152915926926198,1.7778026331216097,14.564995626394772,0.1161618905032808,1,0,272,Explotacion activa
273,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,13.34446297703505,13.242933817765788,0.10152915926926198,1.7778026331216097,13.799134011031443,0.11298993629879982,2,0,273,Explotacion activa
274,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,13.34446297703505,13.242933817765788,0.10152915926926198,1.7778026331216097,13.543846805910334,0.11193261823063949,3,0,274,Explotacion activa
275,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,13.34446297703505,13.242933817765788,0.10152915926926198,1.7778026331216097,13.543846805910334,0.11193261823063949,4,0,275,Explotacion activa
276,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,13.34446297703505,13.242933817765788,0.10152915926926198,1.7778026331216097,13.543846805910334,0.11193261823063949,5,0,276,Explotacion activa
277,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,13.344462977035278,13.242933817765788,0.10152915926948936,1.7778026331216097,13.543846805910334,0.11193261823063949,6,0,277,Explotacion activa
278,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,9.86355524345322,9.782038257970157,0.08151698548306285,1.7778026331216097,13.543846805910334,0.11193261823063949,7,0,278,Explotacion activa
279,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,9.86355524345322,9.782038257970157,0.08151698548306285,1.7778026331216097,13.543846805910334,0.11193261823063949,8,0,279,Explotacion activa
280,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,9.86355524345322,9.782038257970157,0.08151698548306285,1.7778026331216097,13.543846805910334,0.11193261823063949,9,0,280,Explotacion activa
281,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,9.86355524345322,9.782038257970157,0.08151698548306285,1.7778026331216097,13.543846805910334,0.11193261823063949,10,0,281,Explotacion activa
282,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,9.86355524345322,9.782038257970157,0.08151698548306285,1.7778026331216097,13.543846805910334,0.11193261823063949,11,0,282,Explotacion activa
283,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,9.86355524345322,9.782038257970157,0.08151698548306285,1.7778026331216097,13.543846805910334,0.11193261823063949,12,0,283,Explotacion activa
284,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,4.330475873506771,4.291849230432945,0.03862664307382602,1.7778026331216097,13.543846805910334,0.11193261823063949,13,0,284,Explotacion activa
285,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,4.330475873506771,4.291849230432945,0.03862664307382602,1.7778026331216097,13.543846805910334,0.11193261823063949,14,0,285,Explotacion activa
286,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,4.330475873506771,4.291849230432945,0.03862664307382602,1.7778026331216097,13.543846805910334,0.11193261823063949,15,0,286,Explotacion activa
287,1,GWO,poblacional,943.1294476676509,943.1294476676509,True,False,4.330475873506771,4.291849230432945,0.03862664307382602,1.7778026331216097,13.523908423022824,0.11089227233452424,16,0,287,Explotacion activa
288,1,GWO,poblacional,943.1190608730709,943.1190608730709,True,False,4.338087991887846,4.302236025012917,0.03585196687492953,1.7778026331216097,13.46409327436031,0.10777123464617938,0,0,288,Explotacion activa
289,1,GWO,poblacional,943.1190608730709,943.1190608730709,True,False,4.338087991887846,4.302236025012917,0.03585196687492953,1.7778026331216097,13.404278125697791,0.10465019695783422,1,0,289,Explotacion activa
290,1,GWO,poblacional,943.1190608730709,943.1190608730709,True,False,4.338087991887846,4.302236025012917,0.03585196687492953,1.7778026331216097,13.344462977035278,0.10152915926948936,2,0,290,Explotacion activa
291,1,GWO,poblacional,943.1190608730709,943.1190608730709,True,False,4.338087991887846,4.302236025012917,0.03585196687492953,1.82232102093925,13.344462977035278,0.10152915926948936,3,0,291,Explotacion activa
292,1,GWO,poblacional,943.1190608730709,943.1190608730709,True,False,4.338087991887846,4.302236025012917,0.03585196687492953,1.8668394087568905,13.344462977035278,0.10152915926948936,4,0,292,Explotacion activa
293,1,GWO,poblacional,943.1190608730709,943.1190608730709,True,False,4.338087991887846,4.302236025012917,0.03585196687492953,1.911357796574531,13.344462977035278,0.10152915926948936,5,0,293,Explotacion activa
294,1,GWO,poblacional,943.1190608730709,943.1190608730709,True,False,4.338087991887846,4.302236025012917,0.03585196687492953,1.9261972591804124,13.344462977035231,0.10152915926944388,6,0,294,Explotacion activa
295,1,GWO,poblacional,942.3617074393304,942.3617074393304,True,False,5.09837964460371,5.059589458753408,0.038790185850302805,1.9261972591804124,13.344462977035164,0.10152915926937567,0,0,295,Explotacion activa
296,1,GWO,poblacional,942.3617074393304,942.3617074393304,True,False,5.09837964460371,5.059589458753408,0.038790185850302805,1.9261972591804124,13.344462977035096,0.10152915926930746,1,0,296,Explotacion activa
297,1,GWO,poblacional,942.3617074393304,942.3617074393304,True,False,5.09837964460371,5.059589458753408,0.038790185850302805,1.9261972591804124,13.34446297703505,0.10152915926926198,2,0,297,Explotacion activa
298,1,GWO,poblacional,942.1560981906529,942.1560981906529,True,False,5.3020550983829935,5.2651987074309545,0.036856390952038964,1.9261972591804124,13.34446297703505,0.10152915926926198,0,0,298,Explotacion activa
299,1,GWO,poblacional,942.0848270052866,942.0848270052866,True,False,5.370267535451376,5.336469892797254,0.03379764265412177,1.9261972591804124,13.34446297703505,0.10152915926926198,0,0,299,Explotacion activa
300,1,GWO,poblacional,941.8541368559042,941.8541368559042,True,False,1.2833877802208917,1.2753108117466354,0.008076968474256319,1.9261972591804124,13.34446297703505,0.10152915926926198,0,0,300,Explotacion activa
301,2,ACO,poblacional,941.8541368559042,1793.0259039816322,False,False,,,,,,,0,0,1,Llenando ventana
302,2,ACO,poblacional,941.8541368559042,1520.9520553000514,False,False,,,,,,,1,0,2,Llenando ventana
303,2,ACO,poblacional,941.8541368559042,1501.4451420766436,False,False,,,,,,,2,0,3,Llenando ventana
304,2,ACO,poblacional,941.8541368559042,1234.7181623165648,False,False,,,,,,,3,0,4,Llenando ventana
305,2,ACO,poblacional,941.8541368559042,1122.4812050970086,False,False,,,,,,,4,0,5,Llenando ventana
306,2,ACO,poblacional,941.8541368559042,1261.151013389957,False,False,,,,,,,5,0,6,Llenando ventana
