iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
172,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,False,7.399807783252982,6.35029223303718e-05,7.399744280330651,0.006598448440490749,7.399762044909949,7.378846568402696,28,14,172,Explotacion activa
173,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,False,7.399807783252982,6.35029223303718e-05,7.399744280330651,0.006237506354409561,7.399762044909949,7.381739319652388,29,15,173,Explotacion activa
174,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,False,7.399809091886709,6.35029223303718e-05,7.399745588964379,0.006237475390753389,7.399762044909949,7.384632112186955,30,16,174,Explotacion activa
175,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,False,7.399834013624968,6.35029223303718e-05,7.399770510702638,0.00623740314222232,7.399762044909949,7.387524987291272,31,17,175,Explotacion activa
176,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,False,7.399858935363227,6.35029223303718e-05,7.3997954324408965,0.003344600286436605,7.399762044909949,7.390588655033298,32,18,176,Explotacion activa
177,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,False,7.399883857101486,6.35029223303718e-05,7.399820354179155,0.0021048276339570293,7.399762044909949,7.392321165770136,33,19,177,Explotacion activa
178,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,False,7.399885909668228,4.0633750813867664e-05,7.399845275917414,0.0021048276339570293,7.399762044909949,7.393055308753082,34,20,178,Explotacion activa
179,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,False,7.399910831406487,4.0633750813867664e-05,7.399870197655673,0.0021048276339570293,7.399762044909949,7.393789451736029,35,21,179,Explotacion activa
180,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,False,7.399935753144746,4.0633750813867664e-05,7.399895119393932,0.0017660303310549352,7.399762044909949,7.394523594718976,36,22,180,Explotacion activa
181,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,False,7.399960020566141,3.997943395006587e-05,7.399920041132191,0.0014272330281528411,7.3997670292576005,7.395257737701923,37,23,181,Explotacion activa
182,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,False,7.399961394597085,1.5057695691211848e-05,7.399946336901394,0.0014272330281528411,7.399784474474382,7.3959918806848695,38,24,182,Explotacion activa
183,1,EHO,poblacional,2500.915281421251,2500.915281421251,True,True,7.399961394597085,1.5057695691211848e-05,7.399946336901394,0.0014272330281528411,7.399799456611072,7.396726023667815,39,25,183,ESTANCAMIENTO (Fire)
184,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,0,0,1,Llenando ventana
185,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,1,0,2,Llenando ventana
186,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,2,0,3,Llenando ventana
187,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,3,0,4,Llenando ventana
188,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,4,0,5,Llenando ventana
189,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,5,0,6,Llenando ventana
190,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,6,0,7,Llenando ventana
191,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,7,0,8,Llenando ventana
192,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,8,0,9,Llenando ventana
193,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,9,0,10,Llenando ventana
194,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,10,0,11,Llenando ventana
195,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,11,0,12,Llenando ventana
196,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,12,0,13,Llenando ventana
197,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,13,0,14,Llenando ventana
198,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,14,0,15,Llenando ventana
199,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,15,0,16,Llenando ventana
200,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,16,0,17,Llenando ventana
201,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,17,0,18,Llenando ventana
202,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,18,0,19,Llenando ventana
203,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,19,0,20,Llenando ventana
204,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,20,0,21,Llenando ventana
205,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,21,0,22,Llenando ventana
206,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,22,0,23,Llenando ventana
207,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,23,0,24,Llenando ventana
208,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,24,0,25,Llenando ventana
209,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,25,0,26,Llenando ventana
210,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,26,0,27,Llenando ventana
211,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,27,0,28,Llenando ventana
212,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,28,0,29,Llenando ventana
213,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,29,0,30,Llenando ventana
214,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,30,0,31,Llenando ventana
215,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,31,0,32,Llenando ventana
216,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,32,0,33,Llenando ventana
217,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,33,0,34,Llenando ventana
218,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,34,0,35,Llenando ventana
219,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,35,0,36,Llenando ventana
220,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,36,0,37,Llenando ventana
221,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,37,0,38,Llenando ventana
222,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,38,0,39,Llenando ventana
223,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,39,0,40,Llenando ventana
224,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,40,0,41,Llenando ventana
225,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,41,0,42,Llenando ventana
226,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,42,0,43,Llenando ventana
227,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,43,0,44,Llenando ventana
228,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,44,0,45,Llenando ventana
229,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,45,0,46,Llenando ventana
230,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,46,0,47,Llenando ventana
231,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,47,0,48,Llenando ventana
232,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,48,0,49,Llenando ventana
233,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,49,0,50,Llenando ventana
234,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,50,0,51,Llenando ventana
235,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,51,0,52,Llenando ventana
236,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,52,0,53,Llenando ventana
237,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,53,0,54,Llenando ventana
238,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,54,0,55,Llenando ventana
239,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,55,0,56,Llenando ventana
240,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,56,0,57,Llenando ventana
241,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,57,0,58,Llenando ventana
242,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,58,0,59,Llenando ventana
243,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,59,0,60,Llenando ventana
244,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,60,0,61,Llenando ventana
245,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,61,0,62,Llenando ventana
246,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,62,0,63,Llenando ventana
247,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,63,0,64,Llenando ventana
248,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,64,0,65,Llenando ventana
249,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,65,0,66,Llenando ventana
250,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,66,0,67,Llenando ventana
251,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,67,0,68,Llenando ventana
252,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,68,0,69,Llenando ventana
253,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,69,0,70,Llenando ventana
254,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,70,0,71,Llenando ventana
255,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,71,0,72,Llenando ventana
256,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,72,0,73,Llenando ventana
257,2,WOA,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,73,0,74,Llenando ventana
258,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,74,0,75,Explotacion activa
259,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,75,0,76,Explotacion activa
260,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,76,0,77,Explotacion activa
261,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,77,0,78,Explotacion activa
262,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,78,0,79,Explotacion activa
263,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,79,0,80,Explotacion activa
264,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,80,0,81,Explotacion activa
265,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,81,0,82,Explotacion activa
266,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,82,0,83,Explotacion activa
267,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,83,1,84,Explotacion activa
268,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,84,2,85,Explotacion activa
269,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,85,3,86,Explotacion activa
270,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,86,4,87,Explotacion activa
271,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,87,5,88,Explotacion activa
272,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,88,6,89,Explotacion activa
273,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,89,7,90,Explotacion activa
274,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,90,8,91,Explotacion activa
275,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,91,9,92,Explotacion activa
276,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,92,10,93,Explotacion activa
277,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,93,11,94,Explotacion activa
278,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,94,12,95,Explotacion activa
279,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,95,13,96,Explotacion activa
280,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,96,14,97,Explotacion activa
281,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,97,15,98,Explotacion activa
282,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,98,16,99,Explotacion activa
283,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,99,17,100,Explotacion activa
284,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,100,18,101,Explotacion activa
285,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,101,19,102,Explotacion activa
286,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,102,20,103,Explotacion activa
287,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,103,21,104,Explotacion activa
288,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,104,22,105,Explotacion activa
289,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,105,23,106,Explotacion activa
290,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,106,24,107,Explotacion activa
291,2,WOA,poblacional,2500.915281421251,2500.915281421251,True,True,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,107,25,108,ESTANCAMIENTO (Fire)
292,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,0,0,1,Llenando ventana
293,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,1,0,2,Llenando ventana
294,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,2,0,3,Llenando ventana
295,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,3,0,4,Llenando ventana
296,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,4,0,5,Llenando ventana
297,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,5,0,6,Llenando ventana
298,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,6,0,7,Llenando ventana
299,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,7,0,8,Llenando ventana
300,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,8,0,9,Llenando ventana
301,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,9,0,10,Llenando ventana
302,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,10,0,11,Llenando ventana
303,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,11,0,12,Llenando ventana
304,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,12,0,13,Llenando ventana
305,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,13,0,14,Llenando ventana
306,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,14,0,15,Llenando ventana
307,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,15,0,16,Llenando ventana
308,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,16,0,17,Llenando ventana
309,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,17,0,18,Llenando ventana
310,3,EHO,poblacional,2500.915281421251,2500.915281421251,False,False,,,,,,,18,0,19,Llenando ventana
311,3,EHO,poblacional,2500.908710762451,2500.908710762451,False,False,,,,,,,0,0,20,Llenando ventana
312,3,EHO,poblacional,2500.908710762451,2500.908710762451,False,False,,,,,,,1,0,21,Llenando ventana
313,3,EHO,poblacional,2500.908710762451,2500.908710762451,False,False,,,,,,,2,0,22,Llenando ventana
314,3,EHO,poblacional,2500.908710762451,2500.908710762451,False,False,,,,,,,3,0,23,Llenando ventana
315,3,EHO,poblacional,2500.908710762451,2500.908710762451,False,False,,,,,,,4,0,24,Llenando ventana
316,3,EHO,poblacional,2500.908710762451,2500.908710762451,False,False,,,,,,,5,0,25,Llenando ventana
317,3,EHO,poblacional,2500.908710762451,2500.908710762451,False,False,,,,,,,6,0,26,Llenando ventana
318,3,EHO,poblacional,2500.908710762451,2500.908710762451,False,False,,,,,,,7,0,27,Llenando ventana
319,3,EHO,poblacional,2500.897334394463,2500.897334394463,False,False,,,,,,,0,0,28,Llenando ventana
320,3,EHO,poblacional,2500.897334394463,2500.897334394463,False,False,,,,,,,1,0,29,Llenando ventana
321,3,EHO,poblacional,2500.891584202106,2500.891584202106,False,False,,,,,,,0,0,30,Llenando ventana
322,3,EHO,poblacional,2500.891584202106,2500.891584202106,False,False,,,,,,,1,0,31,Llenando ventana
323,3,EHO,poblacional,2500.891584202106,2500.891584202106,False,False,,,,,,,2,0,32,Llenando ventana
324,3,EHO,poblacional,2500.891584202106,2500.891584202106,False,False,,,,,,,3,0,33,Llenando ventana
325,3,EHO,poblacional,2500.890382328862,2500.890382328862,False,False,,,,,,,0,0,34,Llenando ventana
326,3,EHO,poblacional,2500.890382328862,2500.890382328862,False,False,,,,,,,1,0,35,Llenando ventana
327,3,EHO,poblacional,2500.884821197714,2500.884821197714,False,False,,,,,,,0,0,36,Llenando ventana
328,3,EHO,poblacional,2500.884821197714,2500.884821197714,False,False,,,,,,,1,0,37,Llenando ventana
329,3,EHO,poblacional,2500.884821197714,2500.884821197714,False,False,,,,,,,2,0,38,Llenando ventana
330,3,EHO,poblacional,2500.884821197714,2500.884821197714,False,False,,,,,,,3,0,39,Llenando ventana
331,3,EHO,poblacional,2500.884821197714,2500.884821197714,False,False,,,,,,,4,0,40,Llenando ventana
332,3,EHO,poblacional,2500.8846207650568,2500.8846207650568,False,False,,,,,,,0,0,41,Llenando ventana
333,3,EHO,poblacional,2500.8846207650568,2500.8846207650568,False,False,,,,,,,1,0,42,Llenando ventana
334,3,EHO,poblacional,2500.8846207650568,2500.8846207650568,False,False,,,,,,,2,0,43,Llenando ventana
335,3,EHO,poblacional,2500.884388534304,2500.884388534304,False,False,,,,,,,0,0,44,Llenando ventana
336,3,EHO,poblacional,2500.884388534304,2500.884388534304,False,False,,,,,,,1,0,45,Llenando ventana
337,3,EHO,poblacional,2500.884388534304,2500.884388534304,False,False,,,,,,,2,0,46,Llenando ventana
338,3,EHO,poblacional,2500.884388534304,2500.884388534304,False,False,,,,,,,3,0,47,Llenando ventana
339,3,EHO,poblacional,2500.8842551573066,2500.8842551573066,False,False,,,,,,,0,0,48,Llenando ventana
340,3,EHO,poblacional,2500.8842551573066,2500.8842551573066,False,False,,,,,,,1,0,49,Llenando ventana
341,3,EHO,poblacional,2500.8839788592054,2500.8839788592054,False,False,,,,,,,0,0,50,Llenando ventana
342,3,EHO,poblacional,2500.8839788592054,2500.8839788592054,False,False,,,,,,,1,0,51,Llenando ventana
343,3,EHO,poblacional,2500.883747130921,2500.883747130921,False,False,,,,,,,0,0,52,Llenando ventana
344,3,EHO,poblacional,2500.883747130921,2500.883747130921,False,False,,,,,,,1,0,53,Llenando ventana
345,3,EHO,poblacional,2500.883747130921,2500.883747130921,False,False,,,,,,,2,0,54,Llenando ventana
346,3,EHO,poblacional,2500.883747130921,2500.883747130921,False,False,,,,,,,3,0,55,Llenando ventana
347,3,EHO,poblacional,2500.8836312855537,2500.8836312855537,False,False,,,,,,,0,0,56,Llenando ventana
348,3,EHO,poblacional,2500.8836312855537,2500.8836312855537,False,False,,,,,,,1,0,57,Llenando ventana
349,3,EHO,poblacional,2500.8836312855537,2500.8836312855537,False,False,,,,,,,2,0,58,Llenando ventana
350,3,EHO,poblacional,2500.883604298035,2500.883604298035,False,False,,,,,,,0,0,59,Llenando ventana
351,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,0,0,60,Llenando ventana
352,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,1,0,61,Llenando ventana
353,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,2,0,62,Llenando ventana
354,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,3,0,63,Llenando ventana
355,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,4,0,64,Llenando ventana
356,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,5,0,65,Llenando ventana
357,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,6,0,66,Llenando ventana
358,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,7,0,67,Llenando ventana
359,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,8,0,68,Llenando ventana
360,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,9,0,69,Llenando ventana
361,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,10,0,70,Llenando ventana
362,3,EHO,poblacional,2500.8832574934304,2500.8832574934304,False,False,,,,,,,11,0,71,Llenando ventana
363,3,EHO,poblacional,2500.8832537930507,2500.8832537930507,False,False,,,,,,,0,0,72,Llenando ventana
364,3,EHO,poblacional,2500.8832537930507,2500.8832537930507,False,False,,,,,,,1,0,73,Llenando ventana
365,3,EHO,poblacional,2500.8832537930507,2500.8832537930507,False,False,,,,,,,2,0,74,Llenando ventana
366,3,EHO,poblacional,2500.8832537930507,2500.8832537930507,True,False,7.288337795884672,0.03202762820046701,7.256310167684205,7.5,37.5,22.5,3,0,75,Explotacion activa
367,3,EHO,poblacional,2500.883248912465,2500.883248912465,True,False,7.288332915299179,0.03203250878596009,7.256300406513219,7.5,37.5,22.5,0,0,76,Explotacion activa
368,3,EHO,poblacional,2500.883248912465,2500.883248912465,True,False,7.288332915299179,0.03203250878596009,7.256300406513219,7.5,37.5,22.5,1,0,77,Explotacion activa
369,3,EHO,poblacional,2500.883248912465,2500.883248912465,True,False,7.288332915299179,0.03203250878596009,7.256300406513219,7.5,37.5,22.5,2,0,78,Explotacion activa
370,3,EHO,poblacional,2500.883248912465,2500.883248912465,True,False,7.288332915299179,0.03203250878596009,7.256300406513219,7.5,37.5,22.5,3,0,79,Explotacion activa
371,3,EHO,poblacional,2500.883248912465,2500.883248912465,True,False,7.288332915299179,0.03203250878596009,7.256300406513219,7.5,37.5,22.5,4,0,80,Explotacion activa
372,3,EHO,poblacional,2500.883248912465,2500.883248912465,True,False,7.288332915299179,0.03203250878596009,7.256300406513219,7.5,37.5,22.5,5,0,81,Explotacion activa
373,3,EHO,poblacional,2500.8832480930637,2500.8832480930637,True,False,7.288332095897658,0.03203332818748095,7.256298767710177,7.5,37.5,22.5,0,0,82,Explotacion activa
374,3,EHO,poblacional,2500.8832470514667,2500.8832470514667,True,False,7.28833105430067,0.03203436978446916,7.256296684516201,7.5,37.5,22.5,0,0,83,Explotacion activa
375,3,EHO,poblacional,2500.8832470514667,2500.8832470514667,True,False,7.28833105430067,0.03203436978446916,7.256296684516201,0.03203250878596009,7.288332915299179,7.256300406513219,1,0,84,Explotacion activa
376,3,EHO,poblacional,2500.8832470514667,2500.8832470514667,True,False,7.28833105430067,0.03203436978446916,7.256296684516201,0.03203250878596009,7.288332915299179,7.256300406513219,2,0,85,Explotacion activa
377,3,EHO,poblacional,2500.8832470514667,2500.8832470514667,True,False,7.28833105430067,0.03203436978446916,7.256296684516201,0.03203250878596009,7.288332915299179,7.256300406513219,3,0,86,Explotacion activa
378,3,EHO,poblacional,2500.8832470514667,2500.8832470514667,True,False,7.29970742228852,0.03203436978446916,7.267673052504051,0.03203250878596009,7.288332915299179,7.256300406513219,4,0,87,Explotacion activa
379,3,EHO,poblacional,2500.8832470514667,2500.8832470514667,True,False,7.301472371901127,0.03203436978446916,7.269438002116658,0.03203250878596009,7.288332915299179,7.256300406513219,5,0,88,Explotacion activa
380,3,EHO,poblacional,2500.8832470514667,2500.8832470514667,True,False,7.301472371901127,0.03203436978446916,7.269438002116658,0.03203250878596009,7.288332915299179,7.256300406513219,6,0,89,Explotacion activa
381,3,EHO,poblacional,2500.8832469873078,2500.8832469873078,True,False,7.301472307742188,0.03203443394340866,7.269437873798779,0.03203250878596009,7.288335355591926,7.256305287098712,0,0,90,Explotacion activa
382,3,EHO,poblacional,2500.883246834611,2500.883246834611,True,False,7.301472155045303,0.03203458664029313,7.26943756840501,0.03203250878596009,7.290611721165442,7.258582744648175,0,0,91,Explotacion activa
383,3,EHO,poblacional,2500.883246834611,2500.883246834611,True,False,7.301472155045303,0.03203458664029313,7.26943756840501,0.03203250878596009,7.298570459648135,7.266536764022066,1,0,92,Explotacion activa
384,3,EHO,poblacional,2500.883246735776,2500.883246735776,True,False,7.301472056210514,0.03203468547508237,7.269437370735432,0.03203250878596009,7.300766202641716,7.268731643442879,0,0,93,Explotacion activa
385,3,EHO,poblacional,2500.8832462240894,2500.8832462240894,True,False,7.294900885723564,0.02546453836157525,7.269436347361989,0.03203250878596009,7.300236812465118,7.269436654374021,0,0,94,Explotacion activa
