iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
395,2,WOA,poblacional,300.00991814352994,300.00991814352994,True,False,0.13890413003957747,0.005037851283475447,0.13386627875610202,0.013113597695223689,0.13070115571025553,0.11758755801503185,0,0,95,Explotacion activa
396,2,WOA,poblacional,300.0098368285008,300.0098368285008,True,False,0.13841277115699313,0.005382033930516172,0.13303073722647696,0.012175775665014045,0.13170657862654023,0.11953080296152618,0,0,96,Explotacion activa
397,2,WOA,poblacional,300.00977187462547,300.00977187462547,True,False,0.1386385881961587,0.004912479588028873,0.13372610860812983,0.010601362764106165,0.1332498180593518,0.12264845529524564,0,0,97,Explotacion activa
398,2,WOA,poblacional,300.0097717622195,300.0097717622195,True,False,0.13848843720273862,0.005060077471682689,0.13342835973105593,0.010166291440577879,0.13376104489636872,0.12359475345579085,0,0,98,Explotacion activa
399,2,WOA,poblacional,300.0097717124805,300.0097717124805,True,False,0.13827007568659155,0.005292893181660929,0.13297718250493062,0.009949696270319918,0.13407462672849987,0.12412493045817996,0,0,99,Explotacion activa
400,2,WOA,poblacional,300.0097717124805,300.0097717124805,True,False,0.1379416213135869,0.005641748199764152,0.13229987311382274,0.00977121562056027,0.1343540180198488,0.12458280239928854,1,0,100,Explotacion activa
401,2,WOA,poblacional,300.0097716407951,300.0097716407951,True,False,0.13756561696851577,0.00603956829360186,0.1315260486749139,0.00873785658013162,0.1353972181905874,0.12665936161045577,0,0,101,Explotacion activa
402,2,WOA,poblacional,300.00977137509096,300.00977137509096,True,False,0.137431729049581,0.006149291929659739,0.13128243711992127,0.00791838794743853,0.13623968098445402,0.1283212930370155,0,0,102,Explotacion activa
403,2,WOA,poblacional,300.0097648715112,300.0097648715112,True,False,0.13698540005049153,0.006584786660425834,0.1304006133900657,0.0072807708478194386,0.13684801184970752,0.12957139466885792,0,0,103,Explotacion activa
404,2,WOA,poblacional,300.00973758988397,300.00973758988397,True,False,0.1364771833456757,0.007055345032711102,0.1294218383129646,0.007114973473903774,0.13676163386438703,0.12946777506690524,0,0,104,Explotacion activa
405,2,WOA,poblacional,300.00973277525884,300.00973277525884,True,False,0.13615658440551215,0.007441079483783142,0.128715504921729,0.007204416135692782,0.13665496491987028,0.1294505487841775,0,0,105,Explotacion activa
406,2,WOA,poblacional,300.00972474857366,300.00972474857366,True,False,0.1357565515441479,0.007926627389622354,0.12782992415452554,0.007293858797481789,0.13654829597535353,0.12943332250144976,0,0,106,Explotacion activa
407,2,WOA,poblacional,300.0097179946115,300.0097179946115,True,False,0.13579656885377744,0.007891464646604618,0.12790510420717283,0.007362246463185329,0.13644512345165935,0.12935120497384106,0,0,107,Explotacion activa
408,2,WOA,poblacional,300.00969956110964,300.00969956110964,True,False,0.13596346540799686,0.007622969596184248,0.12834049581181262,0.0073885241367179335,0.1363489437696103,0.12913930495647036,0,0,108,Explotacion activa
409,2,WOA,poblacional,300.0096359733893,300.0096359733893,True,False,0.1355917577656669,0.007844947441810746,0.12774681032385615,0.007414801810250537,0.1362527640875612,0.12892740493909968,0,0,109,Explotacion activa
410,2,WOA,poblacional,300.0095963966399,300.0095963966399,True,False,0.135046980004347,0.008352567907309094,0.1266944120970379,0.007441079483783142,0.13615658440551215,0.128715504921729,0,0,110,Explotacion activa
411,2,WOA,poblacional,300.0095619720866,300.0095619720866,True,False,0.13450037852521746,0.008902671595990341,0.12559770692922712,0.007495646517503474,0.13609864870625757,0.1286030021887541,0,0,111,Explotacion activa
412,2,WOA,poblacional,300.0095082330893,300.0095082330893,True,False,0.13462544341120974,0.008605896176959504,0.12601954723425024,0.007550213551223805,0.136040713007003,0.12849049945577917,0,0,112,Explotacion activa
413,2,WOA,poblacional,300.0094530176214,300.0094530176214,True,False,0.134126730236801,0.008997383961286687,0.1251293462755143,0.007604780584944138,0.13598277730774838,0.12837799672280426,0,0,113,Explotacion activa
414,2,WOA,poblacional,300.00939506749296,300.00939506749296,True,False,0.13369809594075832,0.009307650017831293,0.12439044592292703,0.007667365165309547,0.13593963312200685,0.12825341749088465,0,0,114,Explotacion activa
415,2,WOA,poblacional,300.0093603747423,300.0093603747423,True,False,0.1334303684862448,0.009513459012964631,0.12391690947328016,0.007733958518997497,0.13590388469302184,0.12812280000949272,0,0,115,Explotacion activa
416,2,WOA,poblacional,300.0093132467497,300.0093132467497,True,False,0.13289456490707607,0.009965817720114956,0.12292874718696112,0.007800551872685447,0.13586813626403682,0.1279921825281008,0,0,116,Explotacion activa
417,2,WOA,poblacional,300.00929672643383,300.00929672643383,True,False,0.13265037617958342,0.010180539561531532,0.12246983661805189,0.007849599162290133,0.13583953046561986,0.1278975862019081,0,0,117,Explotacion activa
418,2,WOA,poblacional,300.00928373338456,300.00928373338456,True,False,0.13237847754237464,0.010426359422183396,0.12195211812019124,0.007863554323728294,0.13582520992833907,0.1278750321861139,0,0,118,Explotacion activa
419,2,WOA,poblacional,300.0092631955834,300.0092631955834,True,False,0.1318306193884382,0.010970132279965128,0.12086048710847308,0.007877509485166457,0.13581088939105826,0.12785247817031972,0,0,119,Explotacion activa
420,2,WOA,poblacional,300.00925993072025,300.00925993072025,True,False,0.1315312194709577,0.01137912017486542,0.12015209929609227,0.007891464646604618,0.13579656885377744,0.12782992415452554,0,0,120,Explotacion activa
421,2,WOA,poblacional,300.00925686406856,300.00925686406856,True,False,0.13129740934124356,0.011776825129288682,0.11952058421195488,0.007902013469509939,0.1357845636608886,0.12780499000532472,0,0,121,Explotacion activa
422,2,WOA,poblacional,300.0092544961685,300.0092544961685,True,False,0.1312832537878421,0.01206955396895637,0.11921369981888574,0.00791256229241526,0.1357725584679997,0.1277800558561239,0,0,122,Explotacion activa
423,2,WOA,poblacional,300.0092530660775,300.0092530660775,True,False,0.13221865170925184,0.011321750820684429,0.12089690088856742,0.00792311111532058,0.13576055327511086,0.1277551217069231,0,0,123,Explotacion activa
424,2,WOA,poblacional,300.0092448467592,300.0092448467592,True,False,0.13288346595646772,0.010844574219447622,0.1220388917370201,0.008000299595687465,0.1357235927884517,0.1277073113707047,0,0,124,Explotacion activa
425,2,WOA,poblacional,300.00923980849194,300.00923980849194,True,False,0.13451575394435622,0.00908345838297464,0.12543229556138158,0.008110807904785133,0.1356741546549074,0.12764806294097752,0,0,125,Explotacion activa
426,2,WOA,poblacional,300.0092337973571,300.0092337973571,True,False,0.13564876831998163,0.007737873266933093,0.12791089505304853,0.007919594841018807,0.13567032496481488,0.12776343308999003,0,0,126,Explotacion activa
427,2,WOA,poblacional,300.009222011996,300.009222011996,True,False,0.1350668274173472,0.008284363716882126,0.1267824637004651,0.00796240102234833,0.13564306726455017,0.12772706084728042,0,0,127,Explotacion activa
428,2,WOA,poblacional,300.00921620482836,300.00921620482836,True,False,0.13449586625580423,0.008838428937565368,0.12565743731823886,0.008069721920526261,0.13562596409825572,0.12766781241755326,0,0,128,Explotacion activa
429,2,WOA,poblacional,300.00921403766944,300.00921403766944,True,False,0.13394537190652045,0.009396103748599671,0.12454926815792078,0.008177042818704194,0.1356088609319613,0.12760856398782608,0,0,129,Explotacion activa
430,2,WOA,poblacional,300.00921086422886,300.00921086422886,True,False,0.1334450406599217,0.009954801439732819,0.12349023922018887,0.008284363716882126,0.1355917577656669,0.1275493155580989,0,0,130,Explotacion activa
431,2,WOA,poblacional,300.0092095453758,300.0092095453758,True,False,0.13296336235805484,0.01050892573425699,0.12245443662379785,0.008287551127801862,0.135434278661171,0.12731926000080873,0,0,131,Explotacion activa
432,2,WOA,poblacional,300.00920483478114,300.00920483478114,True,False,0.13263853279266868,0.010880358651434108,0.12175817414123458,0.008290738538721597,0.13527679955667507,0.1270892044435186,0,0,132,Explotacion activa
433,2,WOA,poblacional,300.0091959647101,300.0091959647101,True,False,0.13281881025886833,0.010630816635341489,0.12218799362352684,0.008293925949641335,0.13511932045217917,0.12685914888622846,0,0,133,Explotacion activa
434,2,WOA,poblacional,300.0091917433708,300.0091917433708,True,False,0.13245672290474886,0.0110322243946257,0.12142449851012316,0.008306504317420148,0.13506285793474718,0.12676485337977966,0,0,134,Explotacion activa
435,2,WOA,poblacional,300.0091583383967,300.0091583383967,True,False,0.1321763419886679,0.011365860701403108,0.12081048128726479,0.008323778163628504,0.1350569037108471,0.1267384378987515,0,0,135,Explotacion activa
436,2,WOA,poblacional,300.00914941353545,300.00914941353545,True,False,0.13199978528854217,0.011738576874563478,0.12026120841397869,0.008341052009836859,0.13505094948694704,0.12671202241772334,0,0,136,Explotacion activa
437,2,WOA,poblacional,300.00914509906085,300.00914509906085,True,False,0.13218682891010758,0.01175846736970243,0.12042836154040515,0.008377900734274135,0.13500482634503327,0.12662692561075914,0,0,137,Explotacion activa
438,2,WOA,poblacional,300.00912848465333,300.00912848465333,True,False,0.1335382582798843,0.010421912216429519,0.12311634606345478,0.008453899215169258,0.1348783653670921,0.12642446615192285,0,0,138,Explotacion activa
439,2,WOA,poblacional,300.00910641153564,300.00910641153564,True,False,0.13429780734469432,0.009764171587221426,0.1245336357574729,0.00852989769606438,0.1347519043891509,0.12622200669308653,0,0,139,Explotacion activa
440,2,WOA,poblacional,300.0090639321206,300.0090639321206,True,False,0.1349007008525973,0.009263899507743645,0.12563680134485367,0.008605896176959504,0.1349007008525973,0.12601954723425024,0,0,140,Explotacion activa
441,2,WOA,poblacional,300.00906390557157,300.00906390557157,True,False,0.13614970016493544,0.008149796104362395,0.12799990406057304,0.008428566388204217,0.1350030962588221,0.1264919526382016,0,0,141,Explotacion activa
442,2,WOA,poblacional,300.00903556968893,300.00903556968893,True,False,0.13736238849367055,0.006965995467453467,0.13039639302621708,0.008329536112364621,0.13505491896954708,0.1267296327384088,0,0,142,Explotacion activa
443,2,WOA,poblacional,300.00903373505486,300.00903373505486,True,False,0.13869893761130925,0.0056467741804908655,0.13305216343081838,0.008293925949641335,0.13511932045217917,0.12685914888622846,0,0,143,Explotacion activa
444,2,WOA,poblacional,300.0090319364193,300.0090319364193,True,False,0.13942039761434444,0.004969122734337361,0.13445127488000708,0.008286488657495284,0.13548677169600296,0.12739594518657213,0,0,144,Explotacion activa
445,2,WOA,poblacional,300.00902591078784,300.00902591078784,True,False,0.14044041489864867,0.0038897469103176263,0.13655066798833104,0.00821707991062226,0.13562026304282426,0.12764806294097752,0,0,145,Explotacion activa
446,2,WOA,poblacional,300.00902557907045,300.00902557907045,True,False,0.1406713920224547,0.003681805113956216,0.1369895869084985,0.008105162361414385,0.13567032496481488,0.12776343308999003,0,0,146,Explotacion activa
447,2,WOA,poblacional,300.0090226607218,300.0090226607218,True,False,0.14079312222679619,0.003566079347933737,0.13722704287886245,0.007948944261096358,0.13574577322173126,0.1278216127714586,0,0,147,Explotacion activa
448,2,WOA,poblacional,300.0090217334617,300.0090217334617,True,False,0.1411002599846256,0.0032119452359324896,0.13788831474869312,0.007905529743811712,0.13578056192992563,0.1278750321861139,0,0,148,Explotacion activa
449,2,WOA,poblacional,300.00902050709055,300.00902050709055,True,False,0.14095577296899364,0.003356687834184413,0.13759908513480923,0.007877509485166455,0.13581088939105826,0.12790684146093553,0,0,149,Explotacion activa
450,2,WOA,poblacional,300.009007668141,300.009007668141,True,False,0.14077182775537267,0.003516950862831436,0.13725487689254123,0.007844947441810746,0.1358443039780468,0.12791089505304853,0,0,150,Explotacion activa
451,2,WOA,poblacional,300.00900563464063,300.00900563464063,True,False,0.14060780648048876,0.003697143289628002,0.13691066319086076,0.007769995519396389,0.13592771697901185,0.1279732013583157,0,0,151,Explotacion activa
452,2,WOA,poblacional,300.00900094231463,300.00900094231463,True,False,0.1404173255464798,0.003907794413407828,0.13650953113307196,0.007691911798633555,0.13603795931077228,0.12813614076106886,0,0,152,Explotacion activa
453,2,WOA,poblacional,300.008994952743,300.008994952743,True,False,0.1404088346181993,0.00391932819837848,0.13648950641982083,0.007604780584944138,0.13615038858899312,0.12837799672280426,0,0,153,Explotacion activa
454,2,WOA,poblacional,300.0089889200464,300.0089889200464,True,False,0.14031805035881462,0.004024106893325552,0.13629394346548906,0.007477457506263363,0.1361552075573968,0.12864050309974573,0,0,154,Explotacion activa
455,2,WOA,poblacional,300.0089819896052,300.0089819896052,True,False,0.14024126016386163,0.00410159173560487,0.13613966842825675,0.007397283361228801,0.13631688387559393,0.1290686716173468,0,0,155,Explotacion activa
456,2,WOA,poblacional,300.00898188372616,300.00898188372616,True,False,0.14032952918108776,0.003999944531983601,0.13632958464910416,0.007293858797481788,0.13654829597535353,0.12943332250144976,0,0,156,Explotacion activa
457,2,WOA,poblacional,300.0089745574378,300.0089745574378,True,False,0.1402302081883704,0.004073184061837765,0.13615702412653263,0.007085159253307438,0.13679719017922592,0.1294735171611478,0,0,157,Explotacion activa
458,2,WOA,poblacional,300.00897318530656,300.00897318530656,True,False,0.14005999134042213,0.004251188815885598,0.13580880252453653,0.007001735293556521,0.13692433862792086,0.1300295395178864,0,0,158,Explotacion activa
459,2,WOA,poblacional,300.0089609541333,300.0089609541333,True,False,0.13988569621744773,0.004409069134794663,0.13547662708265307,0.006864093826254701,0.13709849658344525,0.13039765913537166,0,0,159,Explotacion activa
460,2,WOA,poblacional,300.00894980844646,300.00894980844646,True,False,0.1396624164166269,0.004630559326074035,0.13503185709055288,0.006626323330124251,0.13736238849367055,0.1304006133900657,0,0,160,Explotacion activa
461,2,WOA,poblacional,300.0089464364086,300.0089464364086,True,False,0.13960937016122443,0.004752350452861265,0.13485701970836317,0.006597247661335359,0.13741092688280787,0.13077344461237886,0,0,161,Explotacion activa
462,2,WOA,poblacional,300.0089294634119,300.0089294634119,True,False,0.13961567406926179,0.004761619690839325,0.13485405437842246,0.006459431759697054,0.13748285853057496,0.13107291250113348,0,0,162,Explotacion activa
463,2,WOA,poblacional,300.00891313494486,300.00891313494486,True,False,0.13949112368345595,0.0049178092776287485,0.1345733144058272,0.006267797378671958,0.13756015917371087,0.13130679827542052,0,0,163,Explotacion activa
464,2,WOA,poblacional,300.0089093157558,300.0089093157558,True,False,0.14015888028978907,0.004198087668271455,0.1359607926215176,0.006242583169148474,0.1375644041252258,0.13147732636391538,0,0,164,Explotacion activa
465,2,WOA,poblacional,300.008900744332,300.008900744332,True,False,0.140202547206286,0.004187935896368344,0.13601461130991765,0.006192335519472181,0.13767429649146834,0.1315368227900251,0,0,165,Explotacion activa
466,2,WOA,poblacional,300.00888865067185,300.00888865067185,True,False,0.14018432805715975,0.00431926452171183,0.13586506353544792,0.0061378281455063185,0.1378147050742541,0.13157418499301912,0,0,166,Explotacion activa
467,2,WOA,poblacional,300.00888502031,300.00888502031,True,False,0.14049110538718423,0.0040809110471400345,0.1364101943400442,0.0060977049009693475,0.1379257567836703,0.13166724330060903,0,0,167,Explotacion activa
468,2,WOA,poblacional,300.00885953854674,300.00885953854674,True,False,0.14088337186188937,0.003687663622997661,0.1371957082388917,0.006060530179718171,0.13794781057732736,0.1318282282726841,0,0,168,Explotacion activa
469,2,WOA,poblacional,300.0087992764265,300.0087992764265,True,False,0.1416027887289033,0.0027204162817042743,0.13888237244719903,0.0060200495913591105,0.13797195429730777,0.13198146323620108,0,0,169,Explotacion activa
470,2,WOA,poblacional,300.00860379950166,300.00860379950166,True,False,0.140620880464553,0.0031797524288776913,0.13744112803567532,0.005974505952792697,0.13801866190033252,0.13210927004064388,0,0,170,Explotacion activa
471,2,WOA,poblacional,300.0085737520605,300.0085737520605,True,False,0.14082497126327098,0.002819829460975143,0.13800514180229584,0.0059354757081393926,0.13803228549117535,0.13211634401096717,0,0,171,Explotacion activa
472,2,WOA,poblacional,300.00849664862966,300.00849664862966,True,False,0.14012058700035368,0.00330371149794928,0.1368168755024044,0.00591855452969412,0.1380546717420998,0.13213611721240567,0,0,172,Explotacion activa
473,2,WOA,poblacional,300.0084496386745,300.0084496386745,True,False,0.1394625753090395,0.0038338488121780756,0.13562872649686142,0.0059122841509520185,0.1380799213855653,0.13217509382737375,0,0,173,Explotacion activa
474,2,WOA,poblacional,300.0084412795973,300.0084412795973,True,False,0.13901788795772063,0.004243736689829802,0.13477415126789083,0.005870427772492803,0.13808291941390963,0.13227214438350074,0,0,174,Explotacion activa
475,2,WOA,poblacional,300.00843792671327,300.00843792671327,True,False,0.13843894556026726,0.0048217692427670045,0.13361717631750025,0.005787222029852046,0.13814120098069793,0.13232001513728164,0,0,175,Explotacion activa
476,2,WOA,poblacional,300.008428978699,300.008428978699,True,False,0.1379242817205295,0.005330819155403788,0.13259346256512572,0.005702135038086453,0.1381067459883411,0.13238198250166988,0,0,176,Explotacion activa
477,2,WOA,poblacional,300.00842184283954,300.00842184283954,True,False,0.13735928992593927,0.005903819233310514,0.13145547069262875,0.005730224607958689,0.1380833477036731,0.13233612875604878,0,0,177,Explotacion activa
478,2,WOA,poblacional,300.00841127638495,300.00841127638495,True,False,0.13678937505767408,0.006477485176276332,0.13031188988139775,0.005772972674378707,0.13808206283438268,0.1323240435419734,0,0,178,Explotacion activa
479,2,WOA,poblacional,300.0084067433221,300.0084067433221,True,False,0.1365340945343405,0.006706080458400265,0.12982801407594025,0.0058157207407987235,0.13808077796509224,0.13231195832789808,0,0,179,Explotacion activa
480,2,WOA,poblacional,300.0084031605083,300.0084031605083,True,False,0.1360071721588838,0.007249583079726563,0.12875758907915724,0.005858468807218742,0.1380794930958018,0.13229987311382274,0,0,180,Explotacion activa
481,2,WOA,poblacional,300.0083941603169,300.0083941603169,True,False,0.1355332954819346,0.007720287623385502,0.1278130078585491,0.005872073935046273,0.1380670824189508,0.13225828001833975,0,0,181,Explotacion activa
482,2,WOA,poblacional,300.0083931377447,300.0083931377447,True,False,0.13511027966234224,0.008148405045176332,0.1269618746171659,0.0058856790628738056,0.1380546717420998,0.13221668692285676,0,0,182,Explotacion activa
483,2,WOA,poblacional,300.0083931377447,300.0083931377447,True,False,0.13470007268955442,0.008569239145401752,0.12613083354415267,0.005899284190701337,0.1380422610652488,0.13217509382737375,1,0,183,Explotacion activa
484,2,WOA,poblacional,300.0083908225322,300.0083908225322,True,False,0.13429976004761102,0.00895942342356193,0.1253403366240491,0.005906708113366221,0.1380342317184386,0.13215285871227705,0,0,184,Explotacion activa
485,2,WOA,poblacional,300.0083879116529,300.0083879116529,True,False,0.1337416673776488,0.009550325004283877,0.12419134237336493,0.005911041433449782,0.13802839303664882,0.13214030258737353,0,0,185,Explotacion activa
486,2,WOA,poblacional,300.00838755556845,300.00838755556845,True,False,0.13339357873519475,0.00992486451093555,0.1234687142242592,0.005915374753533343,0.13802255435485905,0.13212774646247,0,0,186,Explotacion activa
487,2,WOA,poblacional,300.0083838429504,300.0083838429504,True,False,0.13288227173302403,0.010474415061196396,0.12240785667182763,0.005918312116273227,0.1380119893856147,0.13211836514534525,0,0,187,Explotacion activa
488,2,WOA,poblacional,300.0083809930379,300.0083809930379,True,False,0.13267475284834518,0.010699672131238458,0.12197508071710672,0.0059184575643257634,0.13799197184146123,0.13211533344377813,0,0,188,Explotacion activa
489,2,WOA,poblacional,300.0083742081162,300.0083742081162,True,False,0.13244193261328974,0.010952047543923982,0.12148988506936576,0.005918603012378299,0.13797195429730777,0.132112301742211,0,0,189,Explotacion activa
490,2,WOA,poblacional,300.0083691377103,300.0083691377103,True,False,0.13201133698674994,0.011431557144931048,0.12057977984181889,0.005918748460430834,0.13795193675315431,0.13210927004064388,0,0,190,Explotacion activa
491,2,WOA,poblacional,300.00836389949444,300.00836389949444,True,False,0.13192879449621842,0.011504904157561668,0.12042389033865675,0.0059354757081393926,0.13794884212128408,0.13205449569588268,0,0,191,Explotacion activa
492,2,WOA,poblacional,300.0083596310164,300.0083596310164,True,False,0.1318359938226763,0.011584882541853858,0.12025111128082244,0.005952202955847951,0.13794574748941385,0.13199972135112148,0,0,192,Explotacion activa
493,2,WOA,poblacional,300.0083587531504,300.0083587531504,True,False,0.13143068742715514,0.012024688663643701,0.11940599876351143,0.005968930203556511,0.13794265285754365,0.13194494700636028,0,0,193,Explotacion activa
494,2,WOA,poblacional,300.008350052134,300.008350052134,True,False,0.13115916076907297,0.012326809571675312,0.11883235119739766,0.005987518420954529,0.13793815339497542,0.13187745858206198,0,0,194,Explotacion activa
495,2,WOA,poblacional,300.0083404589916,300.0083404589916,True,False,0.13107537331575259,0.012524285108099775,0.11855108820765281,0.0060070371231972786,0.1379329515170582,0.13180361311799516,0,0,195,Explotacion activa
496,2,WOA,poblacional,300.0083359849339,300.0083359849339,True,False,0.13094063850797966,0.012968039990653324,0.11797259851732633,0.006026555825440027,0.13792774963914098,0.13172976765392833,0,0,196,Explotacion activa
497,2,WOA,poblacional,300.0083336914665,300.0083336914665,True,False,0.13151384689746237,0.012754915936397992,0.11875893096106438,0.006044808765130938,0.13791015114991864,0.13166724330060903,0,0,197,Explotacion activa
498,2,WOA,poblacional,300.00832412822405,300.00832412822405,True,False,0.1331247015785948,0.011482462651372316,0.12164223892722248,0.006060530179718171,0.13786775943808607,0.13162736116878476,0,0,198,Explotacion activa
499,2,WOA,poblacional,300.00832004494043,300.00832004494043,True,False,0.13860950111131842,0.00609738639252555,0.13251211471879287,0.006076251594305404,0.13792948359844673,0.13175438280861726,0,0,199,Explotacion activa
500,2,WOA,poblacional,300.0083050501023,300.0083050501023,True,False,0.13936656012828053,0.005494712557151615,0.1338718475711289,0.00603956829360186,0.1379416213135869,0.13192668889143988,0,0,200,Explotacion activa
501,2,WOA,poblacional,300.0082852213006,300.0082852213006,True,False,0.14121777942864355,0.003470140391868881,0.13774763903677467,0.005994024655035446,0.13794884212128408,0.13205449569588268,0,0,201,Explotacion activa
502,2,WOA,poblacional,300.00825139902,300.00825139902,True,False,0.14218165171752162,0.002305091346897825,0.1398765603706238,0.005952202955847951,0.1379786268120256,0.13211331230940004,0,0,202,Explotacion activa
503,2,WOA,poblacional,300.0082506767116,300.0082506767116,True,False,0.14224509142894703,0.0022532809942390486,0.139991810434708,0.005918699977746656,0.13802060812759578,0.13212356108750214,0,0,203,Explotacion activa
504,2,WOA,poblacional,300.0082491759,300.0082491759,True,False,0.14219231382281805,0.00234479817004285,0.1398475156527752,0.005918360598957406,0.1380342317184386,0.13215285871227705,0,0,204,Explotacion activa
505,2,WOA,poblacional,300.0082253823235,300.0082253823235,True,False,0.14219445584285495,0.0022889021313403646,0.13990555371151459,0.005911041433449782,0.13805880863438347,0.13223055128801775,0,0,205,Explotacion activa
506,2,WOA,poblacional,300.00817309319706,300.00817309319706,True,False,0.1420117358292714,0.0023307118498223645,0.13968102397944904,0.0058947491480921595,0.13808034967532876,0.1323079299232063,0,0,206,Explotacion activa
507,2,WOA,poblacional,300.008112145866,300.008112145866,True,False,0.1418387232725422,0.002323415185628619,0.1395153080869136,0.005863003849827919,0.1380833477036731,0.13233612875604878,0,0,207,Explotacion activa
508,2,WOA,poblacional,300.0080796011625,300.0080796011625,True,False,0.14155901779128044,0.0025190985226117846,0.13903991926866865,0.005772972674378707,0.1381526859781502,0.13244333169557193,0,0,208,Explotacion activa
509,2,WOA,poblacional,300.0080192201775,300.0080192201775,True,False,0.1411071331917242,0.002799137253077788,0.1383079959386464,0.005695214930887004,0.13821861591293327,0.13252326546277118,0,0,209,Explotacion activa
510,2,WOA,poblacional,300.0079875103942,300.0079875103942,True,False,0.1408460344640048,0.002944781626126769,0.13790125283787802,0.0056467741804908655,0.13826525911787257,0.13254928386538722,0,0,210,Explotacion activa
511,2,WOA,poblacional,300.0078914879473,300.0078914879473,True,False,0.14009335638763787,0.0034167768287147737,0.1366765795589231,0.0056432559939821655,0.13826863071597587,0.13258020895520417,0,0,211,Explotacion activa
512,2,WOA,poblacional,300.0077821091043,300.0077821091043,True,False,0.13916535557081033,0.004027805469092982,0.13513755010171735,0.005636518480127961,0.13831971934296233,0.13266228190981338,0,0,212,Explotacion activa
513,2,WOA,poblacional,300.0077355561437,300.0077355561437,True,False,0.13844458498897438,0.004615930695138104,0.13382865429383628,0.005623886479054363,0.138396043460466,0.13278667808465344,0,0,213,Explotacion activa
514,2,WOA,poblacional,300.0077059237618,300.0077059237618,True,False,0.13776322004372332,0.005213503086849869,0.13254971695687345,0.005590374527719177,0.13836936299933314,0.13273110125450102,0,0,214,Explotacion activa
515,2,WOA,poblacional,300.00768203857467,300.00768203857467,True,False,0.13702200058884273,0.005908693631397455,0.13111330695744527,0.005604736792577114,0.13833213025705504,0.1326794867459853,0,0,215,Explotacion activa
516,2,WOA,poblacional,300.0076475452088,300.0076475452088,True,False,0.13630816129841605,0.006537325450324261,0.1297708358480918,0.0056190990574350504,0.13829489751477694,0.13262787223746955,0,0,216,Explotacion activa
517,2,WOA,poblacional,300.00760996986236,300.00760996986236,True,False,0.13553269689566605,0.007225701163235954,0.1283069957324301,0.005629981330582723,0.13826959402971967,0.1325890880043005,0,0,217,Explotacion activa
518,2,WOA,poblacional,300.007561432379,300.007561432379,True,False,0.13477987087253496,0.007841714170865544,0.1269381567016694,0.005633903620309866,0.13826814905910395,0.1325759643218248,0,0,218,Explotacion activa
519,2,WOA,poblacional,300.00746044511004,300.00746044511004,True,False,0.13372081613869113,0.008603364999885343,0.1251174511388058,0.005637825910037008,0.13826670408848826,0.13256284063934914,0,0,219,Explotacion activa
520,2,WOA,poblacional,300.00736534427557,300.00736534427557,True,False,0.1326008467497104,0.00945001195873374,0.12315083479097666,0.005641748199764152,0.13826525911787257,0.13254971695687345,0,0,220,Explotacion activa
521,2,WOA,poblacional,300.00728575720126,300.00728575720126,True,False,0.13143753619056042,0.010400099910384597,0.12103743628017583,0.0056432559939821655,0.1382452691728986,0.1325495870294276,0,0,221,Explotacion activa
522,2,WOA,poblacional,300.0072335922128,300.0072335922128,True,False,0.1302242412365331,0.011499802733965225,0.11872443850256786,0.00564476378820018,0.1382252792279246,0.1325494571019817,0,0,222,Explotacion activa
523,2,WOA,poblacional,300.0072194228247,300.0072194228247,True,False,0.12931005152387343,0.01237810256816374,0.11693194895570969,0.005646271582418194,0.13820528928295062,0.13254932717453585,0,0,223,Explotacion activa
524,2,WOA,poblacional,300.007180956113,300.007180956113,True,False,0.1283172317480421,0.013259404316897871,0.11505782743114423,0.005660614394889762,0.13817565597305476,0.13254185003606836,0,0,224,Explotacion activa
525,2,WOA,poblacional,300.0071712920806,300.0071712920806,True,False,0.1272717522840594,0.014294349497617986,0.11297740278644142,0.005681374716488108,0.13814120098069793,0.13253069929209005,0,0,225,Explotacion activa
526,2,WOA,poblacional,300.0071307410434,300.0071307410434,True,False,0.1260640616312685,0.015430789364756947,0.11063327226651154,0.005702135038086453,0.1381067459883411,0.13251954854811174,0,0,226,Explotacion activa
527,2,WOA,poblacional,300.0071211390255,300.0071211390255,True,False,0.12515872452917165,0.016356444532846126,0.10880227999632552,0.0057302246079586885,0.1380833477036731,0.13249491896298762,0,0,227,Explotacion activa
528,2,WOA,poblacional,300.00711108058437,300.00711108058437,True,False,0.12416304206442419,0.017446993664123056,0.10671604840030113,0.005772972674378707,0.13808206283438268,0.13244333169557193,0,0,228,Explotacion activa
529,2,WOA,poblacional,300.0071074653558,300.0071074653558,True,False,0.12345322420475213,0.018209728105034628,0.1052434960997175,0.0058157207407987235,0.13808077796509224,0.13239174442815624,0,0,229,Explotacion activa
530,2,WOA,poblacional,300.00709068059086,300.00709068059086,True,False,0.12279596884633293,0.018829233564702008,0.10396673528163092,0.005858468807218742,0.1380794930958018,0.13234015716074055,0,0,230,Explotacion activa
531,2,WOA,poblacional,300.00708265277035,300.00708265277035,True,False,0.1225345518226959,0.019017133678232767,0.10351741814446314,0.005872073935046273,0.1380670824189508,0.1323280719466652,0,0,231,Explotacion activa
