iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
298,1,GWO,poblacional,804.0252638516545,804.0252638516545,True,False,22.259245170276586,22.482205600314842,-0.22296043003825616,45.894822889187026,164.157563991408,-0.33614817581840273,3,0,298,Explotacion activa
299,1,GWO,poblacional,804.0228054086094,804.0228054086094,True,False,23.310615181127105,23.538850473800267,-0.2282352926731619,45.7847574487655,163.54045193627024,-0.3329766789762744,0,0,299,Explotacion activa
300,1,GWO,poblacional,804.0158086076133,804.0158086076133,True,False,24.368490979895796,24.60249214828184,-0.2340011683860439,45.53078610753494,162.9233398811325,-0.3294980336976323,0,0,300,Explotacion activa
301,2,ACO,poblacional,804.0158086076133,865.5562617246729,False,False,,,,,,,0,0,1,Llenando ventana
302,2,ACO,poblacional,804.0158086076133,880.4116321729157,False,False,,,,,,,1,0,2,Llenando ventana
303,2,ACO,poblacional,804.0158086076133,878.0992692966342,False,False,,,,,,,2,0,3,Llenando ventana
304,2,ACO,poblacional,804.0158086076133,860.7295036665646,False,False,,,,,,,3,0,4,Llenando ventana
305,2,ACO,poblacional,804.0158086076133,900.6127597294983,False,False,,,,,,,4,0,5,Llenando ventana
306,2,ACO,poblacional,804.0158086076133,870.908829958091,False,False,,,,,,,5,0,6,Llenando ventana
307,2,ACO,poblacional,804.0158086076133,883.7864664480692,False,False,,,,,,,6,0,7,Llenando ventana
308,2,ACO,poblacional,804.0158086076133,846.8127730032486,False,False,,,,,,,7,0,8,Llenando ventana
309,2,ACO,poblacional,804.0158086076133,877.4071154615015,False,False,,,,,,,8,0,9,Llenando ventana
310,2,ACO,poblacional,804.0158086076133,876.073833393146,False,False,,,,,,,9,0,10,Llenando ventana
311,2,ACO,poblacional,804.0158086076133,867.9210724076304,False,False,,,,,,,10,0,11,Llenando ventana
312,2,ACO,poblacional,804.0158086076133,858.246458413919,False,False,,,,,,,11,0,12,Llenando ventana
313,2,ACO,poblacional,804.0158086076133,890.9743475220047,False,False,,,,,,,12,0,13,Llenando ventana
314,2,ACO,poblacional,804.0158086076133,881.7187869725639,False,False,,,,,,,13,0,14,Llenando ventana
315,2,ACO,poblacional,804.0158086076133,862.5051120856505,False,False,,,,,,,14,0,15,Llenando ventana
316,2,ACO,poblacional,804.0158086076133,865.3117454707049,False,False,,,,,,,15,0,16,Llenando ventana
317,2,ACO,poblacional,804.0158086076133,863.6383413309912,False,False,,,,,,,16,0,17,Llenando ventana
318,2,ACO,poblacional,804.0158086076133,850.9285892233296,False,False,,,,,,,17,0,18,Llenando ventana
319,2,ACO,poblacional,804.0158086076133,847.3018601948916,False,False,,,,,,,18,0,19,Llenando ventana
320,2,ACO,poblacional,804.0158086076133,886.9676573124178,False,False,,,,,,,19,0,20,Llenando ventana
321,2,ACO,poblacional,804.0158086076133,855.0887928291726,False,False,,,,,,,20,0,21,Llenando ventana
322,2,ACO,poblacional,804.0158086076133,854.614188382707,False,False,,,,,,,21,0,22,Llenando ventana
323,2,ACO,poblacional,804.0158086076133,830.5402945639739,False,False,,,,,,,22,0,23,Llenando ventana
324,2,ACO,poblacional,804.0158086076133,839.268928794547,False,False,,,,,,,23,0,24,Llenando ventana
325,2,ACO,poblacional,804.0158086076133,881.6789128352495,False,False,,,,,,,24,0,25,Llenando ventana
326,2,ACO,poblacional,804.0158086076133,877.608396338579,False,False,,,,,,,25,0,26,Llenando ventana
327,2,ACO,poblacional,804.0158086076133,854.6464703112333,False,False,,,,,,,26,0,27,Llenando ventana
328,2,ACO,poblacional,804.0158086076133,885.1781150649784,False,False,,,,,,,27,0,28,Llenando ventana
329,2,ACO,poblacional,804.0158086076133,872.2486419457293,False,False,,,,,,,28,0,29,Llenando ventana
330,2,ACO,poblacional,804.0158086076133,857.8227870861953,False,False,,,,,,,29,0,30,Llenando ventana
331,2,ACO,poblacional,804.0158086076133,876.2666772878528,False,False,,,,,,,30,0,31,Llenando ventana
332,2,ACO,poblacional,804.0158086076133,861.1308389863451,False,False,,,,,,,31,0,32,Llenando ventana
333,2,ACO,poblacional,804.0158086076133,864.1820650360894,False,False,,,,,,,32,0,33,Llenando ventana
334,2,ACO,poblacional,804.0158086076133,867.9730675982116,False,False,,,,,,,33,0,34,Llenando ventana
335,2,ACO,poblacional,804.0158086076133,870.8056693595789,False,False,,,,,,,34,0,35,Llenando ventana
336,2,ACO,poblacional,804.0158086076133,844.1384989511482,False,False,,,,,,,35,0,36,Llenando ventana
337,2,ACO,poblacional,804.0158086076133,854.9265481787374,False,False,,,,,,,36,0,37,Llenando ventana
338,2,ACO,poblacional,804.0158086076133,901.4985109558912,False,False,,,,,,,37,0,38,Llenando ventana
339,2,ACO,poblacional,804.0158086076133,878.9826017481182,False,False,,,,,,,38,0,39,Llenando ventana
340,2,ACO,poblacional,804.0158086076133,825.6339201746392,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,39,0,40,Explotacion activa
341,2,ACO,poblacional,804.0158086076133,881.9771746486975,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,40,0,41,Explotacion activa
342,2,ACO,poblacional,804.0158086076133,882.6889161471134,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,41,0,42,Explotacion activa
343,2,ACO,poblacional,804.0158086076133,895.3190895238507,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,42,0,43,Explotacion activa
344,2,ACO,poblacional,804.0158086076133,877.4165273719076,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,43,0,44,Explotacion activa
345,2,ACO,poblacional,804.0158086076133,867.6560958329205,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,44,0,45,Explotacion activa
346,2,ACO,poblacional,804.0158086076133,853.7244752657892,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,45,0,46,Explotacion activa
347,2,ACO,poblacional,804.0158086076133,881.9455244807009,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,46,0,47,Explotacion activa
348,2,ACO,poblacional,804.0158086076133,854.7584890632845,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,47,0,48,Explotacion activa
349,2,ACO,poblacional,804.0158086076133,869.8014190339613,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,48,1,49,Explotacion activa
350,2,ACO,poblacional,804.0158086076133,874.1415084281274,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,49,2,50,Explotacion activa
351,2,ACO,poblacional,804.0158086076133,880.0125995069103,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,50,3,51,Explotacion activa
352,2,ACO,poblacional,804.0158086076133,848.435358330903,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,51,4,52,Explotacion activa
353,2,ACO,poblacional,804.0158086076133,872.8459539010186,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,52,5,53,Explotacion activa
354,2,ACO,poblacional,804.0158086076133,873.5602750587742,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,53,6,54,Explotacion activa
355,2,ACO,poblacional,804.0158086076133,851.6664578253137,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,54,7,55,Explotacion activa
356,2,ACO,poblacional,804.0158086076133,852.7266555542743,True,True,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,55,8,56,ESTANCAMIENTO (Fire)
357,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,0,0,1,Llenando ventana
358,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,1,0,2,Llenando ventana
359,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,2,0,3,Llenando ventana
360,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,3,0,4,Llenando ventana
361,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,4,0,5,Llenando ventana
362,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,5,0,6,Llenando ventana
363,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,6,0,7,Llenando ventana
364,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,7,0,8,Llenando ventana
365,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,8,0,9,Llenando ventana
366,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,9,0,10,Llenando ventana
367,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,10,0,11,Llenando ventana
368,3,EHO,poblacional,804.0158086076133,804.0158086076133,False,False,,,,,,,11,0,12,Llenando ventana
369,3,EHO,poblacional,804.013728203055,804.013728203055,False,False,,,,,,,0,0,13,Llenando ventana
370,3,EHO,poblacional,804.0102110358816,804.0102110358816,False,False,,,,,,,0,0,14,Llenando ventana
371,3,EHO,poblacional,804.0102110358816,804.0102110358816,False,False,,,,,,,1,0,15,Llenando ventana
372,3,EHO,poblacional,804.0079204633982,804.0079204633982,False,False,,,,,,,0,0,16,Llenando ventana
373,3,EHO,poblacional,804.0046817946047,804.0046817946047,False,False,,,,,,,0,0,17,Llenando ventana
374,3,EHO,poblacional,804.0040296376401,804.0040296376401,False,False,,,,,,,0,0,18,Llenando ventana
375,3,EHO,poblacional,804.0040296376401,804.0040296376401,False,False,,,,,,,1,0,19,Llenando ventana
376,3,EHO,poblacional,804.0029523324467,804.0029523324467,False,False,,,,,,,0,0,20,Llenando ventana
377,3,EHO,poblacional,804.0029523324467,804.0029523324467,False,False,,,,,,,1,0,21,Llenando ventana
378,3,EHO,poblacional,804.0018320697299,804.0018320697299,False,False,,,,,,,0,0,22,Llenando ventana
379,3,EHO,poblacional,804.0014799998403,804.0014799998403,False,False,,,,,,,0,0,23,Llenando ventana
380,3,EHO,poblacional,804.0014799998403,804.0014799998403,False,False,,,,,,,1,0,24,Llenando ventana
381,3,EHO,poblacional,804.0014683537755,804.0014683537755,False,False,,,,,,,0,0,25,Llenando ventana
382,3,EHO,poblacional,804.0014221099256,804.0014221099256,False,False,,,,,,,0,0,26,Llenando ventana
383,3,EHO,poblacional,804.0014089226602,804.0014089226602,False,False,,,,,,,0,0,27,Llenando ventana
384,3,EHO,poblacional,804.0013960507209,804.0013960507209,False,False,,,,,,,0,0,28,Llenando ventana
385,3,EHO,poblacional,804.0013534797629,804.0013534797629,False,False,,,,,,,0,0,29,Llenando ventana
386,3,EHO,poblacional,804.0013534797629,804.0013534797629,False,False,,,,,,,1,0,30,Llenando ventana
387,3,EHO,poblacional,804.0013349875808,804.0013349875808,False,False,,,,,,,0,0,31,Llenando ventana
388,3,EHO,poblacional,804.0013228563695,804.0013228563695,False,False,,,,,,,0,0,32,Llenando ventana
389,3,EHO,poblacional,804.0013228563695,804.0013228563695,False,False,,,,,,,1,0,33,Llenando ventana
390,3,EHO,poblacional,804.0013228563695,804.0013228563695,False,False,,,,,,,2,0,34,Llenando ventana
391,3,EHO,poblacional,804.0013199239962,804.0013199239962,False,False,,,,,,,0,0,35,Llenando ventana
392,3,EHO,poblacional,804.0013194996918,804.0013194996918,False,False,,,,,,,0,0,36,Llenando ventana
393,3,EHO,poblacional,804.0013189732084,804.0013189732084,False,False,,,,,,,0,0,37,Llenando ventana
394,3,EHO,poblacional,804.0013171508348,804.0013171508348,False,False,,,,,,,0,0,38,Llenando ventana
395,3,EHO,poblacional,804.0013171508348,804.0013171508348,False,False,,,,,,,1,0,39,Llenando ventana
396,3,EHO,poblacional,804.0013165911727,804.0013165911727,True,False,0.16855196755466295,0.35551722773061556,-0.1869652601759526,4.0,20.0,12.0,0,0,40,Explotacion activa
397,3,EHO,poblacional,804.0013157548753,804.0013157548753,True,False,0.17602765311914936,0.3700100804685462,-0.19398242734939686,4.0,20.0,12.0,0,0,41,Explotacion activa
398,3,EHO,poblacional,804.0013154574497,804.0013154574497,True,False,0.1841816123993567,0.38450323063216274,-0.20032161823280603,4.0,20.0,12.0,0,0,42,Explotacion activa
399,3,EHO,poblacional,804.001315242212,804.001315242212,True,False,0.19333578691703224,0.39899659603349846,-0.20566080911646623,4.0,20.0,12.0,0,0,43,Explotacion activa
400,3,EHO,poblacional,804.001315242212,804.001315242212,True,False,0.2034095568766361,0.4134899614348342,-0.2100804045581981,4.0,20.0,12.0,1,0,44,Explotacion activa
401,3,EHO,poblacional,804.001315242212,804.001315242212,True,False,0.21398332683611443,0.4279833268361699,-0.21400000000005548,4.0,20.0,12.0,2,0,45,Explotacion activa
402,3,EHO,poblacional,804.0013151907114,804.0013151907114,True,False,0.22505714829628687,0.44247674373809787,-0.217419595441811,4.0,20.0,12.0,0,0,46,Explotacion activa
403,3,EHO,poblacional,804.0013151907114,804.0013151907114,True,False,0.2366309697563338,0.4569701606400258,-0.22033919088369203,4.0,20.0,12.0,1,0,47,Explotacion activa
404,3,EHO,poblacional,804.0013151557357,804.0013151557357,True,False,0.24870482619212453,0.4714636125175957,-0.2227587863254712,4.0,20.0,12.0,0,0,48,Explotacion activa
405,3,EHO,poblacional,804.0013151429458,804.0013151429458,True,False,0.26111788630134924,0.48595707718504855,-0.2248391908836993,0.39464858641309775,0.22852929473430095,-0.20405905185136816,0,0,49,Explotacion activa
406,3,EHO,poblacional,804.0013151374643,804.0013151374643,True,False,0.27353095189209853,0.5004505473340259,-0.2269195954419274,0.39899659603349846,0.2366309697563338,-0.20566080911646623,0,0,50,Explotacion activa
407,3,EHO,poblacional,804.0013151023066,804.0013151023066,True,False,0.2859440526405024,0.5149440526406579,-0.22900000000015552,0.4033446056538992,0.2450826692613873,-0.2069866877489858,0,0,51,Explotacion activa
408,3,EHO,poblacional,804.0013150836103,804.0013150836103,True,False,0.2172213943143788,0.44622139431453434,-0.22900000000015552,0.4076926152742999,0.24146051233065008,-0.20831256638150536,0,0,52,Explotacion activa
409,3,EHO,poblacional,804.0013150710698,804.0013150710698,True,False,0.09890398685115542,0.317947839363228,-0.2190438525120726,0.3975472594933649,0.23783835539991285,-0.2096384450140249,0,0,53,Explotacion activa
410,3,EHO,poblacional,804.0013150710698,804.0013150710698,True,False,0.105509139896526,0.32684380417504144,-0.22133466427851545,0.3874019037124299,0.2343162054643244,-0.21086432364656957,1,0,54,Explotacion activa
411,3,EHO,poblacional,804.0013150658159,804.0013150658159,True,False,0.07087870270470376,0.24411687490521672,-0.17323817220051296,0.3772566555503545,0.23084405902631033,-0.20787060683733216,0,0,55,Explotacion activa
412,3,EHO,poblacional,804.0013150531407,804.0013150531407,True,False,0.08881891870726122,0.12117553342159226,-0.032356614714331045,0.3671115099209601,0.22737191258829625,-0.2045929709397342,0,0,56,Explotacion activa
413,3,EHO,poblacional,804.0013150483701,804.0013150483701,True,False,0.10581891736353555,0.09845600107087193,0.007362916292663613,0.3569665130044086,0.22427357289809605,-0.20085553732117206,0,0,57,Explotacion activa
414,3,EHO,poblacional,804.0013150386542,804.0013150386542,True,False,0.10615675046744855,0.10117060005677558,0.004986150410672963,0.3383131735972711,0.22192284670352364,-0.19651810370276052,0,0,58,Explotacion activa
415,3,EHO,poblacional,804.0013150386542,804.0013150386542,True,False,0.1374327746070776,0.060792991308744604,0.07663978329833299,0.3241750147314974,0.21957212050895122,-0.19187727719736358,1,0,59,Explotacion activa
416,3,EHO,poblacional,804.0013150386542,804.0013150386542,True,False,0.1374327746070776,0.06243028510129989,0.0750024895057777,0.317947839363228,0.2172213943143788,-0.1869652601759526,2,0,60,Explotacion activa
417,3,EHO,poblacional,804.0013150386542,804.0013150386542,True,False,0.17581051694548933,0.019257070218600347,0.15655344672688898,0.2662661642426201,0.2162499740708995,-0.17735629859314486,3,0,61,Explotacion activa
418,3,EHO,poblacional,804.0013150386542,804.0013150386542,True,False,0.18893007586348176,0.0056913057113661125,0.18323877015211565,0.19494033831176688,0.21527855382742017,-0.1168855492060404,4,0,62,Explotacion activa
419,3,EHO,poblacional,804.0013150386542,804.0013150386542,True,False,0.18893007586348176,0.0058562668974673215,0.18307380896601444,0.11917504008511058,0.21430713358394085,-0.028622338201830723,5,0,63,Explotacion activa
420,3,EHO,poblacional,804.0013150383348,804.0013150383348,True,False,0.18934062390542294,0.0055553858123857935,0.18378523809303715,0.1051715867297389,0.21186857284421873,-0.002482402614327945,0,0,64,Explotacion activa
421,3,EHO,poblacional,804.0013150381411,804.0013150381411,True,False,0.1910054019230074,0.003858947448179606,0.1871464544748278,0.09981330056382376,0.20869644185637526,0.006174533351668288,0,0,65,Explotacion activa
422,3,EHO,poblacional,804.0013150378174,804.0013150378174,True,False,0.19149333009477232,0.0034385289410465703,0.18805480115372575,0.09125085787695753,0.20552431086853176,0.020890830935286382,0,0,66,Explotacion activa
423,3,EHO,poblacional,804.0013150375902,804.0013150375902,True,False,0.19198246355892934,0.003017536441120683,0.18896492711780866,0.06603285669825708,0.2024021798806757,0.0682385321844662,0,0,67,Explotacion activa
424,3,EHO,poblacional,804.0013150367814,804.0013150367814,True,False,0.19356438634247297,0.0013957120588656835,0.1921686742836073,0.061447908825766714,0.19947148866297082,0.07598486578131088,0,0,68,Explotacion activa
425,3,EHO,poblacional,804.0013150366095,804.0013150366095,True,False,0.19356438599868397,0.0014341552122232315,0.19213023078646074,0.048332214981701295,0.19651793750272187,0.10061388232689955,0,0,69,Explotacion activa
426,3,EHO,poblacional,804.0013150366068,804.0013150366068,True,False,0.1942670889160354,0.0007329110840146313,0.19353417783202076,0.019257070218600347,0.1942670889160354,0.15655344672688898,0,0,70,Explotacion activa
427,3,EHO,poblacional,804.0013150366068,804.0013150366068,True,False,0.19471368544486722,0.00026761360629734554,0.19444607183856988,0.009876507893807215,0.19457970648621767,0.17511770029427678,1,0,71,Explotacion activa
428,3,EHO,poblacional,804.0013150365827,804.0013150365827,True,False,0.19471363188381474,0.00027543339308522263,0.19443819849072952,0.005790282423026838,0.19471365330823573,0.18313979344045492,0,0,72,Explotacion activa
429,3,EHO,poblacional,804.0013150365545,804.0013150365545,True,False,0.1947136317710374,0.0002832532080674355,0.19443037856296996,0.005677713721468081,0.19471363723992,0.1832934169462078,0,0,73,Explotacion activa
430,3,EHO,poblacional,804.0013150365545,804.0013150365545,True,False,0.19481919720851693,0.00017377809251684084,0.19464541911600008,0.005582569792181857,0.19471367473265672,0.18367594450485286,1,0,74,Explotacion activa
431,3,EHO,poblacional,804.0013150365545,804.0013150365545,True,False,0.19483489647143415,0.0001616933581090052,0.19467320311332514,0.0047071666302827,0.19476644132669207,0.18546584628393248,2,0,75,Explotacion activa
432,3,EHO,poblacional,804.0013150365423,804.0013150365423,True,False,0.19485431899101968,0.00014509717141208966,0.1947092218196076,0.0037748637467529982,0.19482233706110036,0.1873281238106074,0,0,76,Explotacion activa
433,3,EHO,poblacional,804.0013150365069,804.0013150365069,True,False,0.19492075174082402,7.613892762492469e-05,0.1948446128131991,0.0034805707917598735,0.19483332654514243,0.18796396648583596,0,0,77,Explotacion activa
434,3,EHO,poblacional,804.0013150365031,804.0013150365031,True,False,0.19492075173332069,7.825325928934035e-05,0.19484249847403134,0.003185933441091038,0.19484654998318546,0.1886008767321755,0,0,78,Explotacion activa
435,3,EHO,poblacional,804.0013150364904,804.0013150364904,True,False,0.19494201888085172,5.798111919830262e-05,0.19488403776165342,0.0025425220724514465,0.19487424881371,0.18991451821840427,0,0,79,Explotacion activa
436,3,EHO,poblacional,804.0013150364879,804.0013150364879,True,False,0.19497379255267333,2.6083911279783933e-05,0.19494770864139355,0.0014341552122232315,0.19492075173332069,0.19213023078646074,0,0,80,Explotacion activa
437,3,EHO,poblacional,804.0013150364841,804.0013150364841,True,False,0.19498509472498426,1.490527506575745e-05,0.1949701894499185,0.0014072450048729479,0.194920751738573,0.1921571412344633,0,0,81,Explotacion activa
438,3,EHO,poblacional,804.0013150364841,804.0013150364841,True,False,0.194992666359326,6.716731832057121e-06,0.19498594962749394,0.0011305916689252624,0.1949292585968351,0.1927148757029727,1,0,82,Explotacion activa
439,3,EHO,poblacional,804.0013150364814,804.0013150364814,True,False,0.1949926335703367,6.922462375769101e-06,0.19498571110796092,0.000687945296419912,0.1949451962480339,0.1936237979051157,0,0,83,Explotacion activa
440,3,EHO,poblacional,804.0013150364802,804.0013150364802,True,False,0.1949926263657744,7.128194170036295e-06,0.19498549817160438,0.00037318478325687433,0.194967437818309,0.19425113841678013,0,0,84,Explotacion activa
441,3,EHO,poblacional,804.0013150364781,804.0013150364781,True,False,0.19499438113916767,5.27390432125685e-06,0.19498910723484641,0.00027934330057632906,0.1949794436388288,0.19443428852684974,0,0,85,Explotacion activa
442,3,EHO,poblacional,804.0013150364769,804.0013150364769,True,False,0.19499438113416545,5.428138820207096e-06,0.19498895299534524,0.0002738694357276472,0.1949866010531423,0.1944397731602976,0,0,86,Explotacion activa
443,3,EHO,poblacional,804.0013150364761,804.0013150364761,True,False,0.1949956278533591,4.183348437436507e-06,0.19499144450492167,0.00026839558497613323,0.1949918732016954,0.19444528450378584,0,0,87,Explotacion activa
444,3,EHO,poblacional,804.0013150364746,804.0013150364746,True,False,0.19499608828471082,3.7910142509645084e-06,0.19499229727045986,0.0002113122980290426,0.19499263068851178,0.194565680205028,0,0,88,Explotacion activa
445,3,EHO,poblacional,804.0013150364745,804.0013150364745,True,False,0.19499629110089245,3.6782246297661914e-06,0.19499261287626268,0.00017015267219449014,0.19499264340703348,0.1946537543151976,0,0,89,Explotacion activa
446,3,EHO,poblacional,804.0013150364739,804.0013150364739,True,False,0.1949975919329745,2.3729088525215047e-06,0.19499521902412198,0.0001616933581090052,0.194992666359326,0.19467320311332514,0,0,90,Explotacion activa
447,3,EHO,poblacional,804.0013150364724,804.0013150364724,True,False,0.19499825344871624,1.6908883253563545e-06,0.19499656256039088,0.00015007602742116432,0.19499386670171362,0.19469841620772285,0,0,91,Explotacion activa
448,3,EHO,poblacional,804.0013150364724,804.0013150364724,True,False,0.19499870490506055,1.2364080248516984e-06,0.1949974684970357,0.00011835960656298992,0.19499438113616635,0.1947625324813771,1,0,92,Explotacion activa
449,3,EHO,poblacional,804.0013150364724,804.0013150364724,True,False,0.19499870490506055,1.271005430680816e-06,0.19499743389962987,7.804182612289877e-05,0.1949945058105868,0.1948427099079481,2,0,93,Explotacion activa
450,3,EHO,poblacional,804.0013150364721,804.0013150364721,True,False,0.19499890056033564,1.0954462368317763e-06,0.1949978051140988,7.656179395780782e-05,0.19499537851052082,0.19484418994536554,0,0,94,Explotacion activa
451,3,EHO,poblacional,804.0013150364721,804.0013150364721,True,False,0.19499937508953735,6.177831437526038e-07,0.1949987573063936,6.706002341161366e-05,0.19499585806903497,0.19486432528742625,1,0,95,Explotacion activa
452,3,EHO,poblacional,804.0013150364721,804.0013150364721,True,False,0.19499955637388666,4.436261633600225e-07,0.1949991127477233,5.160167761459891e-05,0.19499612884794715,0.19489677193760144,2,0,96,Explotacion activa
453,3,EHO,poblacional,804.001315036472,804.001315036472,True,False,0.1949999243830689,6.688810572086368e-08,0.19499985749496318,2.9273632071635736e-05,0.1949962708192743,0.19494134155341952,0,0,97,Explotacion activa
454,3,EHO,poblacional,804.0013150364719,804.0013150364719,True,False,0.19499992220028162,6.907043825776782e-08,0.19499985312984336,1.9376729551368026e-05,0.19499707160014168,0.19496119712650853,0,0,98,Explotacion activa
455,3,EHO,poblacional,804.0013150364717,804.0013150364717,True,False,0.1949999206560733,7.125288448150968e-08,0.19499984940318882,1.2572150797041098e-05,0.19499779038769702,0.19497478206642427,0,0,99,Explotacion activa
456,3,EHO,poblacional,804.0013150364717,804.0013150364717,True,False,0.19499991949976447,7.343533070525154e-08,0.19499984606443377,7.128194170036295e-06,0.19499825344871624,0.19498549817160438,1,0,100,Explotacion activa
457,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.19499991899022007,7.561789061583113e-08,0.19499984337232945,6.9841819140492594e-06,0.19499856946815725,0.19498564722705397,0,0,101,Explotacion activa
458,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.19499991893565038,7.780045052641071e-08,0.19499984113519986,6.840170158284308e-06,0.19499870490506055,0.19498580651577413,1,0,102,Explotacion activa
459,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.19499993011277184,6.720915735058952e-08,0.19499986290361448,6.587872530872117e-06,0.19499872447058805,0.19498624996427907,2,0,103,Explotacion activa
460,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.1949999370867772,6.132347607490374e-08,0.19499987576330113,5.6858574225771e-06,0.19499886142928063,0.19498835232177497,3,0,104,Explotacion activa
461,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.194999949062435,5.0046310207108036e-08,0.1949998990161248,5.351021570731973e-06,0.1949991378249365,0.19498903011509583,4,0,105,Explotacion activa
462,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.19499995769831457,4.230173544783611e-08,0.19499991539657913,5.055793144492782e-06,0.19499941134640722,0.19498957468886147,5,0,106,Explotacion activa
463,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.19499998893047632,1.1069573702116031e-08,0.19499997786090262,4.292404025818539e-06,0.19499953824545174,0.19499121077791415,6,0,107,Explotacion activa
464,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.19499999511947408,4.503590389504097e-09,0.1949999906158837,3.947947925553307e-06,0.1949997739109449,0.19499195616424458,7,0,108,Explotacion activa
465,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.19499999518438926,4.532353159447666e-09,0.1949999906520361,3.757177364605013e-06,0.1949999189520213,0.1949923919522007,8,0,109,Explotacion activa
466,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.1949999951538075,4.667526809498668e-09,0.1949999904862807,3.6782246297661914e-06,0.19499991899022007,0.19499261287626268,9,0,110,Explotacion activa
467,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.19499999596700945,3.838636075670365e-09,0.19499999212837338,2.7645035856949115e-06,0.19499991934690114,0.1949944371797642,10,0,111,Explotacion activa
468,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.1949999969538112,2.821934685925953e-09,0.19499999413187652,2.100100641655443e-06,0.194999919962288,0.19499575643862954,11,0,112,Explotacion activa
469,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.1949999969538112,2.904812390625011e-09,0.19499999404899881,1.6489000358888e-06,0.19499992081049414,0.1949966496943148,12,0,113,Explotacion activa
470,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.1949999969538112,2.9876900953240693e-09,0.1949999939661211,1.3549820096159234e-06,0.19499992189143994,0.19499725963178208,13,0,114,Explotacion activa
471,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.1949999974160619,2.5839881345746107e-09,0.19499999483207375,1.2537067277662572e-06,0.19499992329167526,0.19499745119833278,14,0,115,Explotacion activa
472,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.19499999873414708,1.2358896128716879e-09,0.19499999749825747,1.208215667247714e-06,0.1949999255290095,0.19499753582044832,15,1,116,Explotacion activa
473,3,EHO,poblacional,804.0013150364716,804.0013150364716,True,False,0.19499999887193553,1.1210659067728557e-09,0.19499999775086962,1.1095424156337682e-06,0.19499992953980155,0.1949977714523925,16,2,117,Explotacion activa
